log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.056728861027501576	1.0100126858756207	0.21610657288614282	0.8291328793294501	1	-5.415963974929268	GALNT7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02279780000914089	3.724081436524709	-0.2158301439805359	0.8293480492405315	1	-5.416012784586791	APMAP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09609584069818577	1.354209258248397	0.21565679129999177	0.82948299207705	1	-5.4160433619937915	CAST	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04452385689886107	0.34494900992955074	-0.21462907862525002	0.8302830979073399	1	-5.416224134312815	IGLV2-14	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.024141585666943577	4.19586438883755	-0.2113641508085794	0.8328261172756033	1	-5.416792701586857	MRC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02679489879293409	0.09900990099009901	0.21133601000461477	0.8328480435700076	1	-5.416797564274406	AIF1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04434246206532283	0.5	0.21083338000984736	0.8332396967004503	1	-5.416884308962831	C3orf85	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.012267880346659155	4.5595778899654595	0.21052269090559847	0.8334818088893385	1	-5.416937824943142	IGFALS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.09962333437589255	1.4889662337411205	-0.21024126178177324	0.8337011332506268	1	-5.416986232827711	ALAD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04743288692040354	0.32851188124524	0.20786316647800793	0.8355549581292462	1	-5.417392698662089	LZIC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.043228585462853575	0.5742574257425742	-0.20734783234069598	0.8359568044520502	1	-5.417480170730883	CEACAM1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.019352015599588324	1.0488573020587402	0.20733267887191542	0.8359686214501968	1	-5.417482739574209	IGHV4-34	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.008368797814164886	5.139327145417488	-0.207232341173119	0.8360468678690278	1	-5.417499744266786	GC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03544651049645675	0.7623762376237624	-0.2066556835438783	0.8364965948756614	1	-5.4175973135852304	NRXN3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.024248318110810407	0.9158415841584159	-0.20597079148124303	0.8370308023273658	1	-5.417712842923758	IGKV3D-20	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.019318600684629095	0.9777711633877573	-0.2054071707416268	0.8374704764473038	1	-5.417807628387298	SDC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05544373752860787	0.3131994584512227	0.20503200052015766	0.8377631708322619	1	-5.41787057776291	GSDMA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02875614586640518	0.8762376237623762	-0.20488836339280903	0.8378752373723768	1	-5.417894648021381	CCDC93	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03366114961260536	1.9714173614632338	-0.2038671611026745	0.838672080885501	1	-5.418065291855408	RNASE2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.08801663361349554	4.513972773019319	-0.2028509426510635	0.8394652010307146	1	-5.418234256902445	KRT14	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.013437824557613887	4.895989741561909	0.20260733990857072	0.8396553482230396	1	-5.4182746349510555	TFRC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.013948085665493715	0.0297029702970297	0.20240312063729957	0.8398147614184645	1	-5.4183084476767345	NMBR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.10561118766899602	1.1488825078501503	0.20238145906649416	0.8398316707902008	1	-5.418312032198717	CALD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.045343627899548156	0.34747264856483256	-0.20228483049944632	0.8399071015162558	1	-5.418328017468544	UBE2V1 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.024140817229899136	0.9108910891089109	-0.20126254722342066	0.8407052125654764	1	-5.41849666647734	CDC5L	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04232582652085681	0.5247524752475248	0.20065403870041063	0.8411803622081824	1	-5.418596648398713	CRIP1 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.033283913471753857	0.19801980198019803	0.20059888108493015	0.8412234345328214	1	-5.41860569619741	KNTC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.026605838462937292	2.024040477962879	-0.20057993463319937	0.8412382298391203	1	-5.418608803511521	DSC2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04944358561317408	1.4435232958696296	0.20011153473552223	0.8416040218202122	1	-5.418685530195428	PTPRC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03810994392457123	0.18363731438142616	0.19989620719809822	0.8417721911654958	1	-5.418720741967042	MMP8	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04582483579011942	1.602292883838299	-0.19972581020817579	0.8419052752146376	1	-5.418748579544473	PLD4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.06499917790764309	1.8122529536807732	-0.1996441165935995	0.8419690814598464	1	-5.418761917329612	B3GNT2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.12399557617853019	1.0581810642714446	0.19937156164489742	0.8421819662222775	1	-5.418806376818628	ANXA2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.06637314257431148	2.447954740550292	0.19927148956509216	0.8422601325390443	1	-5.418822685459047	LTBP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.06677066372790597	0.959061586092898	0.1991282868702855	0.8423719909103311	1	-5.418846008814931	MYL6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07375460502200104	1.177510955113773	-0.19880053331758524	0.842628017557	1	-5.418899326810564	RAD23B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05299841688722928	0.9444428220249447	-0.19876421898709626	0.8426563857454994	1	-5.418905228918141	CCDC126	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0805966849491504	1.2848866845222355	0.19810448469750275	0.8431717956735563	1	-5.419012266794558	PXDN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04185858943210781	0.12336804025575208	0.1973981895893098	0.84372365574474	1	-5.4191264646424235	ATP5F1B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04050574230155218	0.24762153469630624	-0.196379945790322	0.8445193913644368	1	-5.419290382616043	OXSR1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05361522533848273	3.06486498844497	-0.19630513261866236	0.8445778625648184	1	-5.419302392705574	UGP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.01975523032839374	0.05034616337347679	0.19584633710180221	0.8449364589878614	1	-5.419375945143231	HMGCS1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.055297343760635075	0.27200342727137916	0.19397039021458207	0.8464030427524307	1	-5.419674900461211	SND1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0304773383602962	0.16831683168316833	-0.19372159124395494	0.8465975900057027	1	-5.419714333638972	ISOC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.023599569109364005	3.9188397500488135	-0.19339648249363425	0.8468518215539956	1	-5.419765785226792	SLC38A10	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.07607768019157868	1.033095693239229	0.19288784725321456	0.8472496010630041	1	-5.419846108360324	ECI1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.009984382712745266	0.9851485148514851	-0.1926149115895555	0.8474630672834357	1	-5.41988912290059	TIMD4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.026846912755663643	0.8712871287128713	0.19091689583674373	0.848791358294764	1	-5.420155361867498	CTNNA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.007371116815865442	5.5221192118966105	-0.19090855629624015	0.8487978830607841	1	-5.42015666364389	SERPING1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.073248913651048575	1.3584131142557687	-0.18988314906037887	0.8496002299814648	1	-5.42031629337181	IGHD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03256394160977463	0.15393434408439646	0.18982211773820065	0.8496479899120446	1	-5.420325767295173	IDE	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.021647620920484667	0.9207920792079208	-0.18979944035223353	0.8496657361936147	1	-5.42032928674168	OBSL1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02535717293036768	0.1188118811881188	0.18977069277350583	0.8496882328398072	1	-5.420333747655586	APLP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01750339782052812	0.9504950495049505	-0.18977024992808023	0.8496885793929789	1	-5.420333816368969	COL9A2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.014397175592818279	2.1559328899816017	-0.18956269540269563	0.8498510065088617	1	-5.4203660035858645	GNPTG	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.007028124385271006	5.200411407711108	-0.18902744160726392	0.8502699127134098	1	-5.420448847399505	SERPIND1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.028239135386027403	3.274134925735615	-0.18896605191716334	0.8503179609121692	1	-5.420458334010628	THBS4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.040771803200133405	2.1057635866656668	0.18864725315698147	0.850567485855374	1	-5.420507548778011	ATF6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01228847143081957	4.456176566076802	-0.18864170135942884	0.8505718314010908	1	-5.420508405104557	CPN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.013442167280677486	0.9702970297029703	0.1885755380385428	0.8506236196169439	1	-5.4205186084021	NBEAL2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.06455670412991577	0.6730749051733155	0.18768493363633787	0.8513207882014115	1	-5.420655603692715	PSMD9	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09503599629816462	1.2179068024139341	0.18738544847593036	0.8515552526899086	1	-5.420701525701858	ARG1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0248947405171549	2.8841768008272615	0.18640810585747702	0.8523204981394724	1	-5.420850878060234	COLEC11	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07505797395169322	1.4830167033718191	-0.18614957205184066	0.8525229499185767	1	-5.420890255267573	RAN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03364036223461542	0.2524752475247525	-0.18596473270699607	0.8526676992921696	1	-5.420918374603622	TGFBR2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.037896439640598356	0.27648329211490863	0.18543446658108634	0.8530829832558049	1	-5.420998888246711	ASAH2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.06543429870157813	0.7303927588119432	0.18400797078609138	0.8542003630967172	1	-5.42121434140911	APRT	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.007823743114204196	0.9900990099009901	-0.1838827725912647	0.8542984454460208	1	-5.421233171537818	ZNF438	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.006908163717095128	4.069182557858344	-0.18382154872691595	0.8543464100665152	1	-5.421242375099446	F11	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.028750341181240868	0.8267326732673267	0.18373777538169356	0.8544120415089149	1	-5.42125496347893	COPS6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.14743282385708456	2.123469279901831	0.18344453919199946	0.854641782648114	1	-5.421298982059209	DSG1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.024640375901839207	1.7740713492562354	0.1830714062157769	0.8549341383095233	1	-5.42135489258037	GPNMB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.014903624621792844	0.9603960396039604	-0.18300292907217708	0.8549877934288954	1	-5.4213651408883745	IGKV2D-24 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0481775145755059	0.6034095298243533	-0.18278893327244455	0.8551554737344443	1	-5.421397142855693	AKR1A1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.06916758087718478	0.6919784733135952	-0.18255229809088763	0.8553409012144906	1	-5.421432486848502	ALDH9A1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03945974546275177	0.8145983911962116	0.1824378203566196	0.8554306089304509	1	-5.421449568895483	SEMA3G	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02938233698222481	2.0793382792686192	0.18181693119788614	0.855917186519226	1	-5.421542029651343	ANTXR1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09217940010071524	1.9737337922350895	0.18173048789194257	0.8559849346763756	1	-5.421554877514859	SLC4A1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.012010323283483837	0.9752475247524752	-0.18096973673459255	0.8565812037694099	1	-5.421667682771321	ABCA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.039163338748155696	0.3008635520337491	0.18071282039996694	0.8567825908578395	1	-5.421705671841608	UFC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03294080698863866	0.2623762376237624	0.17881593374873841	0.8582697792011802	1	-5.421984486387513	MARCO	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0677371659139887	0.7905120333291682	0.17766814781737522	0.8591699076122271	1	-5.422151765960911	HMBS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.020854444670700634	2.0134700088505277	0.17503126479244782	0.8612385278815704	1	-5.422531989728846	FGL2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.008295110011960205	0.01485148514851485	-0.17409911325869218	0.8619700259779167	1	-5.422665041142436	LAMA5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07267992560648961	1.9319557627509247	-0.17392338486455663	0.8621079407469638	1	-5.4226900443146535	CAPZB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04579378451136007	0.848700990327496	0.1728083525163797	0.8629831365141081	1	-5.422848106328866	CD36	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.023605247075530404	0.1188118811881188	0.17264169581518796	0.863113960973092	1	-5.422871643544221	AOX1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.024276243336263548	2.4896342216908662	-0.17193569107751758	0.8636682121539123	1	-5.422971102027514	PCDH12	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.013376025365286634	0.034653465346534656	0.17152384426130285	0.8639915650042379	1	-5.423028932833904	TCAP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01579028818393935	2.4609825740844467	-0.17131572008302973	0.8641549780532622	1	-5.423058104532069	SSC5D	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.015615515834794102	0.04950495049504951	0.17083032534238923	0.8645361186229262	1	-5.423126002245504	RPS18	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02656911303189486	0.16831683168316833	0.1704673990179047	0.8648211155762562	1	-5.4231766430746315	ADAM15	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03090021065268534	0.24752475247524752	-0.17036871271950604	0.8648986145208836	1	-5.423190394623502	SNAPC2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.040101958534773274	0.7267029085122341	-0.16851138632925383	0.866357427561681	1	-5.423447721017758	COL4A2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.020752842183259672	0.07799449258496767	0.16778551365554767	0.8669276798874413	1	-5.423547521931282	TUBA8	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0396894028760546	0.32729845303812843	0.16746691155644675	0.8671779987217245	1	-5.42359119082951	PITHD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03513340464820802	0.47029702970297027	-0.16699445288058093	0.8675492240724635	1	-5.423655795187164	EBI3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.034947308517498554	0.5544554455445545	-0.1665426383091021	0.8679042562511565	1	-5.4237174059816535	PLA1A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.024669350641735185	0.1485148514851485	0.1660643557555664	0.8682801160071436	1	-5.423782444219972	DCXR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.016660167136926196	0.9405940594059405	-0.16586596729878847	0.8684360289701261	1	-5.423809366787841	FREM2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.009234621173267232	3.449195855266095	0.16565821614331042	0.8685993055802806	1	-5.423837525448526	ORM2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.006879802121335099	0.009900990099009901	0.16518953862520835	0.8689676712011567	1	-5.423900920585475	AKR1B10	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.015692922622122296	3.1695767836533597	-0.16511147901568382	0.8690290263579427	1	-5.42391146178805	CFD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0326770928927585	0.6188118811881188	-0.1649235425167542	0.8691767484367843	1	-5.4239368203808125	PNLIP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.018841139771396564	1.3851485772074947	0.1638554051011173	0.8700164143768274	1	-5.424080397643872	TNFRSF13B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0050026127059918934	0.995049504950495	-0.16382592809825322	0.8700395884335459	1	-5.424084346670362	RAPGEF2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0050026127059918934	0.995049504950495	-0.1638259280982532	0.8700395884335459	1	-5.424084346670362	AK9	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0050026127059918934	0.995049504950495	-0.1638259280982534	0.8700395884335459	1	-5.424084346670362	FEN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0050026127059918934	0.995049504950495	-0.1638259280982532	0.8700395884335459	1	-5.424084346670362	TAS2R60	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0050026127059918934	0.995049504950495	-0.16382592809825322	0.8700395884335459	1	-5.424084346670362	OFD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0050026127059882635	0.0049504950495049506	0.16382592809813448	0.8700395884336394	1	-5.424084346670406	ALOXE3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0050026127059882635	0.0049504950495049506	0.16382592809813448	0.8700395884336394	1	-5.424084346670406	HM13	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.011536184225685038	0.0297029702970297	0.16346306697888235	0.870324869662018	1	-5.424132900896076	CST2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01001048079610678	3.267360039318855	-0.1634028512267434	0.8703722129021874	1	-5.424140947917046	APOD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.01508998097728844	0.040445173274466895	0.16337346008463283	0.8703953211768393	1	-5.424144874569333	CST5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.01065122543496777	2.2392664065090004	0.16284340621817334	0.8708120859387449	1	-5.424215568491913	FSTL1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.017289043365782186	0.9158415841584159	-0.16277885838870018	0.8708628403482603	1	-5.424224161627331	CCN6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.008242327449180742	0.9851485148514851	0.1615273563172215	0.8718470108624579	1	-5.42439009866548	LONP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09313715361015862	1.603976586024175	0.16040911236958852	0.8727265575440049	1	-5.424537283900028	ILK	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.033467447301576414	0.5396039603960396	-0.159264641191159	0.873626897258485	1	-5.424686862795288	PSMD8	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02152982304891878	0.04893153722330908	0.15910917232058314	0.873749215229304	1	-5.424707099501081	PPL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04056643365909232	0.20188709691354317	0.15858963110058355	0.8741579958094816	1	-5.424774582583319	CLTC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.060133102897407475	0.44459158243023766	0.15847595759190675	0.8742474398574828	1	-5.424789318188106	ANXA3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.017662116301518607	0.07425742574257425	0.15786891421667643	0.8747251195801178	1	-5.424867830979191	MTTP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02631068697688338	0.21287128712871287	0.15779847079779868	0.8747805541747575	1	-5.424876922369843	SIRPB1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.010133372185479717	0.9752475247524752	0.15738438972381724	0.8751064227679995	1	-5.424930281452856	POLG	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.06543333171059418	3.3782457232588037	0.15648839463110376	0.875811615307307	1	-5.425045260902208	FERMT3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.010319485620008782	0.024752475247524754	0.15565660647582982	0.876466362773032	1	-5.425151413535265	PHB2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.012954247410328357	4.62586527938324	-0.15474196450279232	0.8771864275042702	1	-5.425267487072922	CNTN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.049031492002788224	0.8021346058234764	0.15441781905827243	0.8774416401699181	1	-5.4253084589451985	PGLS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04615412168561894	2.1847274107883927	-0.15416997829222417	0.8776367837748706	1	-5.4253397279903925	ROBO1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.031661108083945066	2.0798210474911523	-0.1532832772939502	0.8783350111943499	1	-5.425451188208415	VAT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.005800317004760025	5.330869727300168	0.15322046023126953	0.8783844797406646	1	-5.425459060068814	HPX	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.014629295143630431	0.054455445544554455	0.15315132837775125	0.8784389217488748	1	-5.425467719532819	HARS1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.025843676779240765	0.13123650992241057	-0.15258984361764535	0.8788811179063516	1	-5.425537906454434	TGM2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01194051574652999	0.9603960396039604	-0.1516387797868962	0.8796302130566052	1	-5.425656203704379	LECT2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.026617839974305113	3.3593461914702045	0.15064241173311424	0.8804151080471456	1	-5.4257793429868775	PI16	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.008923408637348196	0.9801980198019802	0.150616853736072	0.8804352430756228	1	-5.42578249097686	CSDE1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01429894205702853	1.7500782182216281	-0.15048661993401072	0.8805378447084187	1	-5.4257985236396635	ANKRD26	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.007802900414968783	0.9851485148514851	-0.15005172163652658	0.8808804837198526	1	-5.4258519621069805	BARHL1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.007802900414965027	0.01485148514851485	0.15005172163645425	0.8808804837199096	1	-5.425851962107003	VAPB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0078029004149650204	0.01485148514851485	0.15005172163645414	0.8808804837199097	1	-5.425851962107003	PPME1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.030136972668332263	0.6534653465346535	-0.14995753601133496	0.8809546917776849	1	-5.425863514870779	PYHIN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.046800237516489984	0.7147795169446484	0.14913321135840124	0.8816042150870786	1	-5.425964316661118	PLEK	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.050873209410159825	0.572116121399752	-0.1487556348042275	0.8819017518471923	1	-5.426010302775946	TWF2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02449470278889443	2.6115507352821115	0.1486669453320249	0.8819716431005349	1	-5.426021087614555	PLXNB1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.013419021689221294	0.04950495049504951	0.14858865749647276	0.8820333381706744	1	-5.426030602247659	KRT32	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.024824571746081325	4.91981652520909	-0.14811793396509504	0.8824043090962683	1	-5.426087705524534	THBS1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.026858013599341313	0.193449582163618	0.14790980009023116	0.8825683449155288	1	-5.426112896406131	TNNT3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.014156617320405625	0.054455445544554455	0.14714193576370158	0.883173562977584	1	-5.426205526317031	SLC25A3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04845811195111582	1.1107972903280128	0.1467966415992033	0.8834457405956702	1	-5.426247023139717	FCRL5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.007519197911032055	0.01485148514851485	0.146556291692296	0.8836352042440164	1	-5.426275850418055	MYH7B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.039728409864862924	1.6040606702791123	-0.144333861295928	0.885387423813227	1	-5.426540168815893	PSMB7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.009414319595783649	0.024752475247524754	0.14379570564368682	0.885811804450602	1	-5.426603565567695	FILIP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03421465413350186	0.22483497821750223	0.14361548799305862	0.8859539284898821	1	-5.426624742963468	PSMC3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05317336542226209	0.3983666167997177	-0.14339245420941193	0.8861298234955879	1	-5.426650914924904	WDR44	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0369886370396143	0.6046229580314648	-0.142415451988681	0.8869004002385048	1	-5.426765082283282	CES2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.032668770549760556	0.21606675391302638	0.1411440535705596	0.8879033330741117	1	-5.4269124827620345	S100A14	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03338120618796481	2.057875703890775	0.14056047169476962	0.8883637478082044	1	-5.426979698247023	NOMO3 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01596201276056286	0.9207920792079208	-0.1402124221680873	0.8886383582590012	1	-5.427019653169551	EP400	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0567275259408776	0.7373282676749598	-0.139957489761768	0.8888395080172872	1	-5.427048855723304	IVL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.021969353776223777	0.16336633663366337	-0.13946440797496215	0.8892285856515559	1	-5.427105187567709	IGHV2-26	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.029198117688390132	0.14142905293752725	-0.1391016253204694	0.8895148649067659	1	-5.427146506545165	ATP5F1A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.033416071595840924	0.4836596535367482	-0.1383123335150253	0.8901377614182031	1	-5.427236030904527	UGGT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.028150964539470524	0.5346534653465347	0.13805097063170357	0.8903440399222753	1	-5.427265563389767	GGT5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.054635154205643605	0.7886578233351407	-0.13798124356610614	0.8903990726994493	1	-5.427273432705795	TUBB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02710246602158148	0.15683019804836257	0.1353345057172734	0.8924884278450951	1	-5.427569201537207	ZG16B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.022670136854083665	0.16093948021944027	0.1351617445506432	0.8926248331471539	1	-5.42758830821699	SERPINB5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.026836429495035508	0.35148514851485146	-0.13456640310720422	0.8930949154206971	1	-5.427653963625845	CXCL16	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.003927600506401063	0.995049504950495	-0.13386846764996196	0.8936460542303859	1	-5.427730564333677	C1QTNF3 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04849702019276059	2.5085084242076614	-0.1335817139654258	0.8938725100768856	1	-5.427761921069325	PDIA4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
