log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.5294468445267828	2.0840790384130736	0.8727128120365811	0.3872776260821975	1	-5.423614210224195	SPINK5	TP: T1 vs T0	country, cancer_type, toxicity
0.584962500721157	1.3214703705840463	0.8725214253162855	0.3873809038477196	1	-5.423765891596391	LIPC	TP: T1 vs T0	country, cancer_type, toxicity
0.7075187496394217	1.4924995327361625	0.8673898029902027	0.3901565354410914	1	-5.427820929234838	PCMT1	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000001	0.3350877315749647	-0.8658278397110437	0.39100385381198055	1	-5.429050618297775	STK24	TP: T1 vs T0	country, cancer_type, toxicity
-0.2630344058337948	3.234507365205255	-0.8655362486142955	0.39116216095900846	1	-5.429279942632818	YWHAE	TP: T1 vs T0	country, cancer_type, toxicity
0.499999999999999	0.5649958334134617	0.8639046943197934	0.3920486860011818	1	-5.430561716485731	TSKU	TP: T1 vs T0	country, cancer_type, toxicity
-0.6315172029168954	2.0630646218980564	-0.8629604916213195	0.39256230442303486	1	-5.431302429737272	ITGA2	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000011	1.3710944447649578	-0.8627139417130323	0.3926964896115438	1	-5.431495715761177	SEMA3F	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000001	0.46157060191862553	-0.8613644366180481	0.39343146834194853	1	-5.432552732981938	NQO2	TP: T1 vs T0	country, cancer_type, toxicity
0.36848279708310194	3.5004333082054195	0.8595260919632665	0.39443406578615614	1	-5.433990068687929	S100A9	TP: T1 vs T0	country, cancer_type, toxicity
0.1609640474436813	2.0848853504717404	0.8579588037498769	0.39529009327483255	1	-5.435213132629619	FBLN5	TP: T1 vs T0	country, cancer_type, toxicity
-1.0000000000000007	1.8580574121222895	-0.8573490054016476	0.3956234682968587	1	-5.4356884179533465	CPA1	TP: T1 vs T0	country, cancer_type, toxicity
0.2924812503605776	2.190884016918755	0.8569566726030118	0.3958380482027859	1	-5.435994035007989	PSMA5	TP: T1 vs T0	country, cancer_type, toxicity
-0.7924812503605798	2.009814341313652	-0.8561198678470748	0.3962959670794691	1	-5.436645432625946	ACY1	TP: T1 vs T0	country, cancer_type, toxicity
-0.423998453277477	2.1407079809086307	-0.8556017045815476	0.39657968342852745	1	-5.4370484804959	VAT1	TP: T1 vs T0	country, cancer_type, toxicity
-0.29248125036058026	2.879182592216053	-0.8545345606874795	0.3971643885171131	1	-5.437877804382504	KIT	TP: T1 vs T0	country, cancer_type, toxicity
0.36848279708310283	1.8986396914273516	0.8545238301708897	0.3971702706621808	1	-5.437886138454371	YWHAG	TP: T1 vs T0	country, cancer_type, toxicity
-0.49999999999999944	0.46157060191862553	-0.8507486078149461	0.3992430989283178	1	-5.440811963619735	CHID1	TP: T1 vs T0	country, cancer_type, toxicity
-0.7075187496394224	2.03708099680077	-0.8498365692551413	0.39974487009777104	1	-5.4415169223369695	BPIFB1	TP: T1 vs T0	country, cancer_type, toxicity
0.7924812503605787	0.8215954829121643	0.849252799496683	0.40006624486535913	1	-5.4419677625592	CANX	TP: T1 vs T0	country, cancer_type, toxicity
-0.5760015467225246	1.5424554941022093	-0.848442415836486	0.40051263999632736	1	-5.442593118249542	BCAM	TP: T1 vs T0	country, cancer_type, toxicity
-0.4999999999999999	0.4322194444978634	-0.8481677910443687	0.40066398553567883	1	-5.442804909372194	CPA4	TP: T1 vs T0	country, cancer_type, toxicity
-0.0807317113470587	4.211883818194489	-0.8468928059071094	0.40136709348237687	1	-5.4437873118594835	ECM1	TP: T1 vs T0	country, cancer_type, toxicity
0.5000000000000007	2.2565005616095277	0.8453386453204925	0.4022251899392454	1	-5.444982892213659	PARK7	TP: T1 vs T0	country, cancer_type, toxicity
-0.6315172029168981	1.919676367117722	-0.8442342234334125	0.40283566263062687	1	-5.445831208067791	CLEC11A	TP: T1 vs T0	country, cancer_type, toxicity
-0.20751874963942285	1.6523810190259993	-0.8434480393055243	0.4032705774749985	1	-5.446434429291856	IGLL5	TP: T1 vs T0	country, cancer_type, toxicity
0.3684827970831035	1.9744681637430572	0.8431963335446744	0.4034098817338847	1	-5.4466274425366965	YWHAB	TP: T1 vs T0	country, cancer_type, toxicity
-0.4999999999999999	0.5387914352786682	-0.8430206204450474	0.4035071461795885	1	-5.446762149994274	CBR1	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000006	0.6160122686387111	-0.8427397822535618	0.4036626317984032	1	-5.446977393433338	GALNT5	TP: T1 vs T0	country, cancer_type, toxicity
0.5	0.26555277783119674	0.8361701595758733	0.4073104507304105	1	-5.451992768331777	SULT1A1	TP: T1 vs T0	country, cancer_type, toxicity
-1.0000000000000007	0.8187011566480813	-0.8352087672122598	0.40784596622404046	1	-5.452723527912016	CTTN	TP: T1 vs T0	country, cancer_type, toxicity
0.5000000000000001	1.3267983776127397	0.8346916062814966	0.40813421467507793	1	-5.453116288213129	UBE2L3	TP: T1 vs T0	country, cancer_type, toxicity
-0.49999999999999917	0.5866611112179491	-0.8303566732180772	0.41055528642546457	1	-5.456399213989538	JAML	TP: T1 vs T0	country, cancer_type, toxicity
0.49999999999999933	0.7194375001335472	0.8276303265933592	0.412082460487865	1	-5.45845544967318	TYRO3	TP: T1 vs T0	country, cancer_type, toxicity
-0.5	0.4570314815883194	-0.8273718046706221	0.41222745289782436	1	-5.4586500893834575	DSTN	TP: T1 vs T0	country, cancer_type, toxicity
0.24271341358512055	2.967709053683296	0.8262493082854994	0.41285736874996415	1	-5.45949452769679	CNTN4	TP: T1 vs T0	country, cancer_type, toxicity
-0.33903595255631913	2.739563753632083	-0.8203488224998579	0.4161782387084867	1	-5.463915119340689	BLVRB	TP: T1 vs T0	country, cancer_type, toxicity
0.06875176187496734	4.406343826180426	0.8201034766045397	0.4163166741431157	1	-5.464098265648461	A1BG	TP: T1 vs T0	country, cancer_type, toxicity
0.49999999999999983	0.3085514462550368	0.8196431480134646	0.41657648838224903	1	-5.46444174945372	CST4	TP: T1 vs T0	country, cancer_type, toxicity
-0.49999999999999983	0.480089120437144	-0.8176228076794093	0.4177179567427932	1	-5.465947058655649	FCGR3B	TP: T1 vs T0	country, cancer_type, toxicity
-0.5	1.8869968033221425	-0.8169116267082023	0.418120217842191	1	-5.4664760865586945	AGA	TP: T1 vs T0	country, cancer_type, toxicity
-1.7297158093186487	2.5115251069693025	-0.8155623207487878	0.4188840647811005	1	-5.467478571730467	HRNR	TP: T1 vs T0	country, cancer_type, toxicity
-1.2924812503605767	1.2350928008963653	-0.8117873717152954	0.4210255750577314	1	-5.470274687264662	ANXA2	TP: T1 vs T0	country, cancer_type, toxicity
-0.4999999999999999	0.5202729167601498	-0.8116044576000224	0.42112950957975004	1	-5.470409852816965	TEK	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999989	0.5974937501201926	0.8083288282725226	0.42299340111056605	1	-5.472825399548021	UGGT1	TP: T1 vs T0	country, cancer_type, toxicity
-0.20751874963942418	1.7554442133235413	-0.8075116674632611	0.42345915624219677	1	-5.47342652184217	ANKRD26	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000001	1.293873611404915	-0.8050997023771876	0.4248357037656908	1	-5.475197379680024	SHH	TP: T1 vs T0	country, cancer_type, toxicity
0.49999999999999967	1.0373990742343306	0.8035685529391083	0.4257109544240244	1	-5.4763188787478105	PROCR	TP: T1 vs T0	country, cancer_type, toxicity
0.24271341358511922	2.9838285821543624	0.8029465877313585	0.42606679837137906	1	-5.4767738491421	PFN1	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000007	0.586661111217949	-0.8026531029039423	0.4262347715633861	1	-5.476988415946434	CDH19	TP: T1 vs T0	country, cancer_type, toxicity
-0.3188428021370404	5.03800586441772	-0.8010261545498248	0.4271666626709074	1	-5.478176497746318	KRT2	TP: T1 vs T0	country, cancer_type, toxicity
-0.09632253897119814	4.064412558823609	-0.7977316026454877	0.42905748092675366	1	-5.48057518495007	F10	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999989	0.37037037037037035	0.7967254995691619	0.42963590610344615	1	-5.4813057929253715	TBCB	TP: T1 vs T0	country, cancer_type, toxicity
0.7924812503605787	1.0883327618309901	0.7952890859617289	0.43046253386449096	1	-5.482347331066672	ARPC1B	TP: T1 vs T0	country, cancer_type, toxicity
0.11119621066821939	2.564743078248213	0.7941542153440875	0.4311163029244591	1	-5.483168931300245	OAF	TP: T1 vs T0	country, cancer_type, toxicity
-0.20751874963942352	1.8592962943194709	-0.7939729023290102	0.4312208076208385	1	-5.483300089034179	IGHV3-7	TP: T1 vs T0	country, cancer_type, toxicity
0.15708330752205235	5.710329492100046	0.7936278575758461	0.4314197254481369	1	-5.48354960628973	F5	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000004	0.5157337964298435	-0.7933690548354868	0.4315689609082448	1	-5.48373668898743	CD33	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999998	0.4385129630698009	0.7933057840383547	0.4316054499440809	1	-5.483782417015985	NAGA	TP: T1 vs T0	country, cancer_type, toxicity
-0.49999999999999967	0.7194375001335472	-0.79285555787637	0.4318651541281142	1	-5.48410770904053	LOX	TP: T1 vs T0	country, cancer_type, toxicity
-0.36257007938470887	2.8085304873015597	-0.7926047578606322	0.4320098637555124	1	-5.484288836311678	FGL1	TP: T1 vs T0	country, cancer_type, toxicity
-0.4999999999999995	1.0783416072435645	-0.7908480650994192	0.4330242742206065	1	-5.485555956503643	PDCD10	TP: T1 vs T0	country, cancer_type, toxicity
-0.49999999999999956	0.4493456019720445	-0.7874917632562922	0.4349663377307229	1	-5.4879692990207865	TUBB4B	TP: T1 vs T0	country, cancer_type, toxicity
-0.5	0.7180451390892097	-0.7871872264242985	0.4351428089697207	1	-5.488187782349183	NUTF2	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999998	0.4322194444978634	0.7868394062567733	0.43534441395789103	1	-5.488437217949949	GLRX3	TP: T1 vs T0	country, cancer_type, toxicity
-0.1667118668625962	3.400322222935068	-0.7849142822869497	0.43646126814574915	1	-5.489815863857138	C4BPB	TP: T1 vs T0	country, cancer_type, toxicity
0.2924812503605778	1.1796157410078352	0.7845058141373186	0.43669845856835565	1	-5.490107959694576	PIK3IP1	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999998	0.5496240741809119	0.7840129083452181	0.4369847825111559	1	-5.490460240265205	TREML1	TP: T1 vs T0	country, cancer_type, toxicity
-0.3114651754600919	2.9906480803282043	-0.7828807746971671	0.4376428497745519	1	-5.491268563536509	NAGLU	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000003	0.5835143519319802	-0.781249743843002	0.4385919416564895	1	-5.49243109507137	SEZ6L2	TP: T1 vs T0	country, cancer_type, toxicity
0.7924812503605781	0.5548330762251714	0.7778077164057301	0.44059885010408206	1	-5.4948766971325345	LAP3	TP: T1 vs T0	country, cancer_type, toxicity
0.5	1.6284528309498896	0.7767997575777631	0.44118757789679064	1	-5.495590877177232	EIF5A	TP: T1 vs T0	country, cancer_type, toxicity
-0.1294591486807839	4.796549652375226	-0.7755699916217249	0.4419064883536471	1	-5.49646099740524	HSPA5	TP: T1 vs T0	country, cancer_type, toxicity
-0.10604872030429036	5.033844623601942	-0.7751393162129392	0.4421584210184992	1	-5.496765404689427	SERPINA4	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999999	0.3298848368743896	0.7714349815206968	0.44432885048473325	1	-5.499376890768415	AGR3	TP: T1 vs T0	country, cancer_type, toxicity
-0.5	0.5450849538506057	-0.7699559289926518	0.4451972017992839	1	-5.500416196528742	MPST	TP: T1 vs T0	country, cancer_type, toxicity
-0.549767836775457	2.709369596103473	-0.769561499001445	0.44542894011566314	1	-5.500693028335355	GDI2	TP: T1 vs T0	country, cancer_type, toxicity
0.7924812503605777	1.2073677625272439	0.7646825490993167	0.4483013185657898	1	-5.504105923244251	GGCT	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999995	0.7040657409009975	0.7640308990841269	0.448685784197436	1	-5.504560163085522	ROR1	TP: T1 vs T0	country, cancer_type, toxicity
-0.29248125036057937	1.3204400467370023	-0.7625686564263093	0.44954919256186254	1	-5.5055780640641725	CEACAM5	TP: T1 vs T0	country, cancer_type, toxicity
-0.2148421376216243	3.3025953337206198	-0.7620219861792125	0.4498722337851089	1	-5.505958126584956	THBS4	TP: T1 vs T0	country, cancer_type, toxicity
0.49999999999999933	1.039153472475962	0.7608152551809461	0.4505858021915967	1	-5.506796145339829	GALNT7	TP: T1 vs T0	country, cancer_type, toxicity
-0.18029485762823638	3.3238388613337406	-0.7580268402385569	0.45223718616839037	1	-5.508727625834861	PCOLCE	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999998	0.7998050927795588	0.7564907133973451	0.4531484335647943	1	-5.509788721810336	CD36	TP: T1 vs T0	country, cancer_type, toxicity
-0.21442164940193953	3.6914681850876807	-0.7556215743974003	0.45366449004981235	1	-5.510388160620737	ENPP2	TP: T1 vs T0	country, cancer_type, toxicity
0.9999999999999996	1.4959225508580563	0.7552448063197869	0.4538883046536938	1	-5.510647806360335	ARPC2	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000009	0.7040657409009974	-0.75522240585427	0.45390161340872426	1	-5.5106632394337325	ST6GALNAC1	TP: T1 vs T0	country, cancer_type, toxicity
-0.49999999999999944	0.6324746517426233	-0.7539410019937608	0.454663310106346	1	-5.5115453362617925	PIP	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999985	0.5419381945646371	0.753918270968343	0.45467682867236436	1	-5.511560970751015	GP6	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999998	0.8399888891025645	0.748914919491216	0.4576580993889029	1	-5.514991124759093	MUCL1	TP: T1 vs T0	country, cancer_type, toxicity
-0.7924812503605794	1.979981791142279	-0.7483898303940322	0.4579716317062208	1	-5.515349820965698	TNN	TP: T1 vs T0	country, cancer_type, toxicity
-0.4999999999999997	0.4322194444978634	-0.7481228285643512	0.45813110702577453	1	-5.515532119918732	RAB14	TP: T1 vs T0	country, cancer_type, toxicity
-0.12050404975189988	3.891318691179986	-0.747359193085522	0.4585873900353047	1	-5.5160531521459975	ALDOA	TP: T1 vs T0	country, cancer_type, toxicity
0.11169386334090525	4.755565479893834	0.746215431690058	0.459271295418213	1	-5.516832576520146	VCAM1	TP: T1 vs T0	country, cancer_type, toxicity
-0.2924812503605787	2.212134659909518	-0.7455647615420112	0.45966062285797094	1	-5.517275461355632	PEBP4	TP: T1 vs T0	country, cancer_type, toxicity
-0.7924812503605775	0.9498026014852973	-0.743413505187892	0.4609491807093886	1	-5.518737054851554	BLMH	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999989	0.6670287038639603	0.7418550233061579	0.4618839795636357	1	-5.519793338502835	CTSG	TP: T1 vs T0	country, cancer_type, toxicity
-0.29248125036057826	1.488861111645301	-0.7410216289641344	0.4623843089827294	1	-5.520357297136712	RECK	TP: T1 vs T0	country, cancer_type, toxicity
0.0707794442233105	5.82898102668205	0.7406558418695188	0.46260400829894344	1	-5.52060463048158	APOA4	TP: T1 vs T0	country, cancer_type, toxicity
0.7924812503605779	1.597358404875173	0.7394646442371693	0.46331988276080327	1	-5.521409254693764	TYMP	TP: T1 vs T0	country, cancer_type, toxicity
0.2924812503605779	1.298774768932515	0.7373899201006546	0.4645682508838139	1	-5.522807664849557	GSN	TP: T1 vs T0	country, cancer_type, toxicity
-0.242713413585121	2.2431273179311613	-0.7363831417976765	0.46517472816232086	1	-5.523484875551516	IGKV1-33	TP: T1 vs T0	country, cancer_type, toxicity
0.4999999999999992	0.7550821761262467	0.7355767028189136	0.46566084981442	1	-5.524026677118003	NTRK3	TP: T1 vs T0	country, cancer_type, toxicity
-0.2924812503605795	1.117766666880342	-0.7355352798693884	0.4656858274459649	1	-5.524054491269242	IGLV1-47	TP: T1 vs T0	country, cancer_type, toxicity
0.36848279708310105	2.2271483190890726	0.7352669243049781	0.465847661827853	1	-5.524234646230955	PSMA3	TP: T1 vs T0	country, cancer_type, toxicity
0.5000000000000002	1.5012810584677918	0.7334661065144268	0.466934496137939	1	-5.525441929751668	MTPN	TP: T1 vs T0	country, cancer_type, toxicity
-1.2924812503605794	1.221319624137176	-0.731644632043493	0.4680352727871131	1	-5.52666012500613	KRT77	TP: T1 vs T0	country, cancer_type, toxicity
