log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.01674800009873323	4.0694619277429345	0.31673311853821534	0.7526727406163237	1	-5.360647384005405	F11	TP: T1 vs T0	country, cancer_type, toxicity
0.01856677405306062	4.7986960322016605	0.31616754854219437	0.7530995931628168	1	-5.360793023253603	SERPINF2	TP: T1 vs T0	country, cancer_type, toxicity
0.08874541126534352	0.3114754098360656	0.31590498463108774	0.7532977843646866	1	-5.360860547694724	SYTL4	TP: T1 vs T0	country, cancer_type, toxicity
0.06268316155750542	2.767061796118333	0.3154677490044637	0.7536278601600309	1	-5.360972869105353	CD163	TP: T1 vs T0	country, cancer_type, toxicity
-0.095599833658369	0.5081967213114754	-0.31439556105848393	0.7544374669041669	1	-5.361247647775651	FOLR2	TP: T1 vs T0	country, cancer_type, toxicity
0.1607618881991889	0.6585500508540805	0.3143405688988794	0.7544789988514681	1	-5.361261715971711	ALDH9A1	TP: T1 vs T0	country, cancer_type, toxicity
-0.13799130310891883	1.760463360341982	-0.3139614027742823	0.7547653778522172	1	-5.361358648265758	MB	TP: T1 vs T0	country, cancer_type, toxicity
0.09911314757978047	0.22117791961196187	0.31322896276461315	0.7553186779211394	1	-5.3615455637803855	DPYSL2	TP: T1 vs T0	country, cancer_type, toxicity
-0.14048080523380546	1.3518179275787705	-0.31232293304101305	0.7560032897511267	1	-5.361776177247839	PCDHGC3	TP: T1 vs T0	country, cancer_type, toxicity
0.08864621615669475	0.2650807377285625	0.3123073386406645	0.7560150748775009	1	-5.361780140697726	COL11A2	TP: T1 vs T0	country, cancer_type, toxicity
0.0951302053458754	0.4098360655737705	0.31205079170226424	0.7562089629802179	1	-5.361845316005897	CUTA	TP: T1 vs T0	country, cancer_type, toxicity
-0.06668722037398155	0.13114754098360656	-0.31181448394521133	0.7563875690687066	1	-5.3619053024011665	PDXP	TP: T1 vs T0	country, cancer_type, toxicity
-0.09417476093702337	1.1562184428357507	-0.3116660929925893	0.7564997327335686	1	-5.361942948110561	YWHAQ	TP: T1 vs T0	country, cancer_type, toxicity
-0.13607506318889778	0.3711320987093754	-0.31057608026837663	0.7573237977343934	1	-5.362218929547832	GLUD1	TP: T1 vs T0	country, cancer_type, toxicity
-0.08981930557702436	0.15713053279870748	-0.3099770619589686	0.7577767848803989	1	-5.36237018568887	PSMC3	TP: T1 vs T0	country, cancer_type, toxicity
0.09577549615693448	0.4426229508196721	0.30984192501828345	0.7578789894078497	1	-5.362404268475974	MROH1	TP: T1 vs T0	country, cancer_type, toxicity
-0.058782407938510646	0.11475409836065574	-0.3083669757683101	0.7589947810955144	1	-5.362775302117914	REG4	TP: T1 vs T0	country, cancer_type, toxicity
0.1710515404997346	1.4700614469183475	0.30829398857525225	0.759050008960497	1	-5.362793616771382	TBCA	TP: T1 vs T0	country, cancer_type, toxicity
-0.23991897848845767	2.034108151170724	-0.30645374005516973	0.7604429029416742	1	-5.363253963101679	PKHD1L1	TP: T1 vs T0	country, cancer_type, toxicity
-0.08715268213727712	0.2186860656210594	-0.30638031887974043	0.7604984924263896	1	-5.363272272800124	UCHL3	TP: T1 vs T0	country, cancer_type, toxicity
-0.1021493928671626	0.4645877049653216	-0.30611736623452945	0.7606975925869098	1	-5.3633378118222454	CAPN2	TP: T1 vs T0	country, cancer_type, toxicity
-0.05474697720954058	3.4965681323989375	-0.3057124293423319	0.7610042309925813	1	-5.363438629782657	PDIA3	TP: T1 vs T0	country, cancer_type, toxicity
-0.07661752896638785	0.22950819672131148	-0.3046309097382682	0.7618234006655802	1	-5.363707246436819	CBX5	TP: T1 vs T0	country, cancer_type, toxicity
-0.13508129615000297	1.9114572223308852	-0.30389544148065395	0.762380619344327	1	-5.36388937288179	FABP5	TP: T1 vs T0	country, cancer_type, toxicity
-0.13833691679606946	0.28485284615472306	-0.30378205066957603	0.7624665398041363	1	-5.363917413216802	AHNAK	TP: T1 vs T0	country, cancer_type, toxicity
0.08859484340943027	0.5737704918032787	0.3033296192052929	0.7628093940018201	1	-5.3640291909321105	FBP2	TP: T1 vs T0	country, cancer_type, toxicity
0.06276025188053433	0.1011463114990543	0.30130447618085676	0.7643446402131601	1	-5.364527489263098	SPINK1	TP: T1 vs T0	country, cancer_type, toxicity
-0.08018917905941952	0.15713053279870748	-0.29956967564873366	0.7656605378757727	1	-5.364951703395181	ZG16B	TP: T1 vs T0	country, cancer_type, toxicity
-0.056557152133366095	1.8322648519755471	-0.2995384467395324	0.7656842323143422	1	-5.364959317506445	IGFBP6	TP: T1 vs T0	country, cancer_type, toxicity
-0.09648445923710834	0.1539724167668649	-0.2992015072229655	0.7659398941483324	1	-5.365041418507116	BTK	TP: T1 vs T0	country, cancer_type, toxicity
0.20197189015169126	0.7837859167201603	0.29911415872445624	0.7660061764278091	1	-5.365062687420835	CAND1	TP: T1 vs T0	country, cancer_type, toxicity
-0.07129628126214232	0.13393319674495593	-0.298921965455288	0.766152023806278	1	-5.365109463723635	ADD2	TP: T1 vs T0	country, cancer_type, toxicity
-0.02974734972998805	1.9115493853995913	-0.2988494064648552	0.7662070879845517	1	-5.365127115459061	TIMP2	TP: T1 vs T0	country, cancer_type, toxicity
-0.09214778347909053	0.12281726387425695	-0.2987985783707596	0.7662456615602601	1	-5.36513947808438	CLTC	TP: T1 vs T0	country, cancer_type, toxicity
-0.08034027119472364	0.7664735656092371	-0.29866835448489204	0.7663444915315678	1	-5.365171142134932	IGLV2-8	TP: T1 vs T0	country, cancer_type, toxicity
-0.08575137505794794	3.2599583390208546	-0.29834352265645664	0.7665910310826946	1	-5.365250065357152	THBS4	TP: T1 vs T0	country, cancer_type, toxicity
0.09431017763329663	3.4124131558325743	0.2983194294313144	0.766609318229782	1	-5.365255915793779	ENO1	TP: T1 vs T0	country, cancer_type, toxicity
0.04016935298841462	0.9508196721311475	0.29680503239489664	0.7677590378795663	1	-5.3656227047488905	GALE	TP: T1 vs T0	country, cancer_type, toxicity
-0.11218255120792042	1.1181807380122954	-0.29594912557235004	0.7684090690117054	1	-5.365829184090975	ARRB1	TP: T1 vs T0	country, cancer_type, toxicity
0.02349756517645285	1.5561938531447066	0.2955615853691233	0.7687034472735401	1	-5.365922479108199	PHF10	TP: T1 vs T0	country, cancer_type, toxicity
0.10399788394522869	0.5985209017102775	0.29546645153993156	0.7687757168425984	1	-5.36594536266433	PIP	TP: T1 vs T0	country, cancer_type, toxicity
-0.03586359605788392	4.061859785466507	-0.29540862983973765	0.7688196428090162	1	-5.365959267550059	IGHG1	TP: T1 vs T0	country, cancer_type, toxicity
0.2534291790842058	1.6052469304151606	0.29484837945752573	0.7692452930919924	1	-5.366093855435849	HMCN1	TP: T1 vs T0	country, cancer_type, toxicity
-0.07746298518768477	0.10795020492985502	-0.29456769784774645	0.7694585678679944	1	-5.366161187354925	PSMD2	TP: T1 vs T0	country, cancer_type, toxicity
-0.07110095110883607	3.4679319478147974	-0.29449618859217225	0.7695129067511377	1	-5.36617833129799	CHGA	TP: T1 vs T0	country, cancer_type, toxicity
-0.06957426600968852	1.5252311478247176	-0.29425760577531973	0.7696942109137999	1	-5.366235500196491	SCGB1A1	TP: T1 vs T0	country, cancer_type, toxicity
-0.026442710843803674	4.113327030674436	-0.29412316967402075	0.7697963774724135	1	-5.366267693266153	APOL1	TP: T1 vs T0	country, cancer_type, toxicity
0.05061589422966728	0.9180327868852459	0.2920956506921041	0.7713377155691084	1	-5.366751440866842	CDC5L	TP: T1 vs T0	country, cancer_type, toxicity
-0.0506158942296666	0.08196721311475409	-0.2920956506921003	0.7713377155691112	1	-5.366751440866842	EDF1	TP: T1 vs T0	country, cancer_type, toxicity
-0.0506158942296666	0.08196721311475409	-0.2920956506921003	0.7713377155691112	1	-5.366751440866842	RBM14	TP: T1 vs T0	country, cancer_type, toxicity
0.03461552317892913	3.854481317387445	0.29207254431552776	0.7713552866064588	1	-5.366756934627158	PLTP	TP: T1 vs T0	country, cancer_type, toxicity
-0.10985606632165512	0.575323565656526	-0.291565749970617	0.7717407041466423	1	-5.366877320905469	QDPR	TP: T1 vs T0	country, cancer_type, toxicity
0.08572688424916794	0.3770491803278688	0.2913489780249861	0.7719055770915462	1	-5.366928750321745	HSPA13	TP: T1 vs T0	country, cancer_type, toxicity
-0.07217219226798224	0.09836065573770492	-0.2912347109100546	0.7719924909206188	1	-5.366955845000596	MYOM2	TP: T1 vs T0	country, cancer_type, toxicity
-0.055834396439382275	0.06835942625315265	-0.29067843722858044	0.7724156456891855	1	-5.367087595720028	PDIA5	TP: T1 vs T0	country, cancer_type, toxicity
-0.058172966616955354	0.11475409836065574	-0.29059603426646	0.7724783351551501	1	-5.367107091121502	BID	TP: T1 vs T0	country, cancer_type, toxicity
0.024307976194537062	3.279598658313091	0.29022950590410174	0.772757196382329	1	-5.3671937399435246	FCN3	TP: T1 vs T0	country, cancer_type, toxicity
-0.08462153651050766	0.21590040985971004	-0.2900415952977688	0.7729001737790024	1	-5.367238120543084	CDH15	TP: T1 vs T0	country, cancer_type, toxicity
-0.09094656992084443	0.39344262295081966	-0.2899548846299956	0.7729661528527552	1	-5.367258590154014	CXCL16	TP: T1 vs T0	country, cancer_type, toxicity
-0.14788493568018424	0.901398922841245	-0.2896322770909703	0.773211643188079	1	-5.36733469391444	NAPRT	TP: T1 vs T0	country, cancer_type, toxicity
-0.04539262360903991	0.06557377049180328	-0.2896202164386576	0.7732208212735637	1	-5.36733753740961	MTTP	TP: T1 vs T0	country, cancer_type, toxicity
-0.04539262360903991	0.06557377049180328	-0.2896202164386575	0.7732208212735638	1	-5.36733753740961	GOT2	TP: T1 vs T0	country, cancer_type, toxicity
-0.0532251453345244	0.07516331968395337	-0.2891027096225161	0.7736146716156644	1	-5.36745943693925	AP2M1	TP: T1 vs T0	country, cancer_type, toxicity
-0.05322514533452434	0.07516331968395337	-0.2891027096225156	0.7736146716156649	1	-5.36745943693925	OSTF1	TP: T1 vs T0	country, cancer_type, toxicity
-0.07291523361439234	2.482534848409722	-0.2891005759312911	0.7736162955928367	1	-5.367459939083915	CSF1R	TP: T1 vs T0	country, cancer_type, toxicity
0.09427762655489147	1.8368494095121604	0.2890646690660158	0.7736436248778535	1	-5.367468388881456	VSIG4	TP: T1 vs T0	country, cancer_type, toxicity
-0.07638369888038476	0.292029199856017	-0.28855639686714035	0.7740305098441687	1	-5.367587886081507	H1-5	TP: T1 vs T0	country, cancer_type, toxicity
0.06557947114833074	0.19672131147540983	0.2885525585617731	0.7740334316925437	1	-5.367588787688184	IGHV3-38	TP: T1 vs T0	country, cancer_type, toxicity
-0.08896050820236273	0.4098360655737705	-0.2876021471963954	0.7747570182961132	1	-5.3678116687537205	WBP2	TP: T1 vs T0	country, cancer_type, toxicity
0.08142136055982618	0.6885245901639344	0.28682932526718896	0.7753455472155067	1	-5.3679923632400355	IGHV4-31	TP: T1 vs T0	country, cancer_type, toxicity
0.01735259529317812	6.81957202747775	0.2863367578211178	0.7757207225338199	1	-5.368107278297849	C4B genes	TP: T1 vs T0	country, cancer_type, toxicity
0.08649406332453813	0.4262295081967213	0.28629220125544047	0.7757546627220405	1	-5.368117663555042	HEPACAM2	TP: T1 vs T0	country, cancer_type, toxicity
-0.013324133210224964	4.947655854392809	-0.2856877285006698	0.7762151528017184	1	-5.3682583951329175	C4BPA	TP: T1 vs T0	country, cancer_type, toxicity
0.18068062108210003	1.678437050037198	0.28562749496511974	0.776261043415772	1	-5.368272402290925	TRHDE	TP: T1 vs T0	country, cancer_type, toxicity
-0.08153488499343053	2.533212002691491	-0.28524825797219605	0.7765499942279994	1	-5.368360525312669	APOA5	TP: T1 vs T0	country, cancer_type, toxicity
0.14473271930451936	0.93351413954524	0.2848710059984225	0.7768374641446868	1	-5.36844807133394	PAPLN	TP: T1 vs T0	country, cancer_type, toxicity
-0.06374397728576332	0.14754098360655737	-0.28456354387917737	0.7770717767110077	1	-5.368519336367616	COLEC12	TP: T1 vs T0	country, cancer_type, toxicity
0.07921082307195533	0.1763096311830077	0.28432384745619166	0.7772544604565459	1	-5.368574841153599	MMP8	TP: T1 vs T0	country, cancer_type, toxicity
-0.05818552446508096	1.1973622953657006	-0.2835370135121835	0.7778542320062058	1	-5.368756715068812	CBLN4	TP: T1 vs T0	country, cancer_type, toxicity
0.14308622839334278	1.136777639356669	0.2834264604173466	0.7779385130523064	1	-5.368782228792192	LDLR	TP: T1 vs T0	country, cancer_type, toxicity
-0.06581607777905257	0.16393442622950818	-0.28247103072756197	0.7786670044158828	1	-5.3690023121874635	REXO2	TP: T1 vs T0	country, cancer_type, toxicity
0.017752720531576394	4.425266010793319	0.2821592655697668	0.7789047608981239	1	-5.36907396710466	VTN	TP: T1 vs T0	country, cancer_type, toxicity
-0.16819161192210008	0.833338704859506	-0.28194184388204546	0.7790705823191224	1	-5.3691238918093696	PDCD6IP	TP: T1 vs T0	country, cancer_type, toxicity
-0.12249065202842502	1.7113562844722092	-0.28178145011666034	0.7791929167710999	1	-5.369160697094206	FTH1	TP: T1 vs T0	country, cancer_type, toxicity
0.0532974360445122	0.9016393442622951	0.2810791173145663	0.7797286615012087	1	-5.36932161443445	HINFP	TP: T1 vs T0	country, cancer_type, toxicity
-0.05583916485029258	0.11475409836065574	-0.27951694133731125	0.7809206864636694	1	-5.3696781026792335	UNC13D	TP: T1 vs T0	country, cancer_type, toxicity
0.1217043442961806	0.5781092214178754	0.2790060048708978	0.7813106737389067	1	-5.369794268604586	AKR7A2	TP: T1 vs T0	country, cancer_type, toxicity
-0.10186051222415568	0.12471033301228869	-0.27894938918827006	0.7813538908047309	1	-5.369807127646085	SEMG1	TP: T1 vs T0	country, cancer_type, toxicity
0.12485067999083777	1.0250709018521442	0.2786937536181435	0.7815490365317062	1	-5.369865157417672	CAPZA1	TP: T1 vs T0	country, cancer_type, toxicity
-0.0428508948032581	0.06557377049180328	-0.27780321216802456	0.782228963709901	1	-5.37006689798526	EIF5	TP: T1 vs T0	country, cancer_type, toxicity
0.09766048698898766	0.5889313525181276	0.27661864940573666	0.7831336408564948	1	-5.370334248052138	IGKV6-21	TP: T1 vs T0	country, cancer_type, toxicity
-0.0480741654238845	0.08196721311475409	-0.27633276978649013	0.7833520187505922	1	-5.370398599154132	PTRHD1	TP: T1 vs T0	country, cancer_type, toxicity
-0.05289592176207425	0.11475409836065574	-0.27614180483821366	0.7834979029462799	1	-5.370441548153246	TUFM	TP: T1 vs T0	country, cancer_type, toxicity
-0.07648861710827437	2.5660087403592695	-0.27575948244122117	0.7837899946919678	1	-5.370527445504161	IDH1	TP: T1 vs T0	country, cancer_type, toxicity
0.05075570723873013	0.9016393442622951	0.27534577467795257	0.7841060999335918	1	-5.370620260675638	ZIK1	TP: T1 vs T0	country, cancer_type, toxicity
-0.08407422278306731	0.5573770491803278	-0.2753042550867124	0.7841378261873633	1	-5.370629567911007	BRCA2	TP: T1 vs T0	country, cancer_type, toxicity
-0.07988502533309694	3.1813474694744213	-0.27351583359764936	0.7855047573628261	1	-5.371029141430755	ADA2	TP: T1 vs T0	country, cancer_type, toxicity
-0.0525931956768293	0.0915567623069042	-0.2734498403276295	0.7855552105585586	1	-5.371043836155797	CRYAB	TP: T1 vs T0	country, cancer_type, toxicity
0.01908084029906787	4.038708532045528	0.27333097147475277	0.7856460905479851	1	-5.37107029577378	TTR	TP: T1 vs T0	country, cancer_type, toxicity
0.07624528600653302	0.2718846311593632	0.2727821804156671	0.7860657021729959	1	-5.371192305277325	NUDT5	TP: T1 vs T0	country, cancer_type, toxicity
-0.027324624988711577	4.846233656721574	-0.26916982352219243	0.7888293387725519	1	-5.371989320097407	FGG	TP: T1 vs T0	country, cancer_type, toxicity
0.0880999304271679	3.266975288473149	0.2690979207948029	0.788884375885178	1	-5.372005076907415	PI16	TP: T1 vs T0	country, cancer_type, toxicity
-0.08542736805514373	0.26106250005911114	-0.2688483210772456	0.7890754375128898	1	-5.372059741785409	PITHD1	TP: T1 vs T0	country, cancer_type, toxicity
0.08238308012051071	0.29106372954366344	0.2684476381707006	0.7893821763802694	1	-5.3721473896817376	DTD1	TP: T1 vs T0	country, cancer_type, toxicity
-0.0740220259263511	0.2786885245901639	-0.26787342475725895	0.789821818328839	1	-5.3722727695546535	LY6G6F genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.2503769957809858	1.1414740363964238	-0.2676758660420517	0.7899730935064044	1	-5.372315844752651	FLG2	TP: T1 vs T0	country, cancer_type, toxicity
0.11312323003648306	1.4882162881399306	0.26719910505796995	0.7903381936829725	1	-5.372419666030516	GPT	TP: T1 vs T0	country, cancer_type, toxicity
-0.022934689007959363	3.30846726464919	-0.26624726891136463	0.7910672444968314	1	-5.372626389620286	APOD	TP: T1 vs T0	country, cancer_type, toxicity
-0.14892160115777608	1.7602256624781278	-0.2659087603223314	0.7913265676203557	1	-5.372699731001577	PDLIM1	TP: T1 vs T0	country, cancer_type, toxicity
-0.07820566135138196	0.47540983606557374	-0.2654696444864517	0.7916629988642792	1	-5.372794731395537	STMN3	TP: T1 vs T0	country, cancer_type, toxicity
-0.05627833120985537	1.7383459019230776	-0.2650578385017772	0.7919785427553615	1	-5.372883681227649	RARRES2	TP: T1 vs T0	country, cancer_type, toxicity
0.08831777686774538	0.25147295086696103	0.26464703779730314	0.7922933512674685	1	-5.372972276766291	STXBP2	TP: T1 vs T0	country, cancer_type, toxicity
0.13541719753543102	0.5518324278323277	0.264366401876158	0.792508430745859	1	-5.373032721495819	EHD3	TP: T1 vs T0	country, cancer_type, toxicity
0.08927162932273136	0.8008135247083861	0.26384128844879456	0.7929109214724921	1	-5.373145651248597	NECTIN2	TP: T1 vs T0	country, cancer_type, toxicity
0.056898063052252645	2.1509595251905056	0.263433452698773	0.7932235599522387	1	-5.373233205084109	PSMA2 genes	TP: T1 vs T0	country, cancer_type, toxicity
-0.025733085571670422	2.75642113278284	-0.2633687734107914	0.7932731449019104	1	-5.373247077974457	CFHR5	TP: T1 vs T0	country, cancer_type, toxicity
-0.09458027361519883	1.9103023383427735	-0.2626470708870092	0.7938264804653468	1	-5.373401643691729	TGFBR3	TP: T1 vs T0	country, cancer_type, toxicity
-0.10082122885866962	0.5849131148486761	-0.2624411118576201	0.7939844106172419	1	-5.373445676011372	AKR1A1	TP: T1 vs T0	country, cancer_type, toxicity
0.12346376727552144	0.7763836067465325	0.2600434686884185	0.7958235696973469	1	-5.373955738160473	ADH4	TP: T1 vs T0	country, cancer_type, toxicity
0.10981158931928336	0.7367928280698302	0.2593894179207465	0.7963254751304373	1	-5.374094067300378	SDC4	TP: T1 vs T0	country, cancer_type, toxicity
0.016097928335577105	3.4118689471769925	0.25926802308431207	0.7964186406296909	1	-5.374119703612487	VASN	TP: T1 vs T0	country, cancer_type, toxicity
-0.06059280715842621	0.16393442622950818	-0.2579015269189996	0.797467575211458	1	-5.374407456580063	TNNC1	TP: T1 vs T0	country, cancer_type, toxicity
