log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.17723630066794405	3.3601841347875636	-1.3559941913331215	0.18691999052665056	0.8693349155428092	-4.883074205144027	PI16	Sex: M vs F	country
-0.06974721181163446	3.787371942559628	-1.3551112791227329	0.18719747118671426	0.8693349155428092	-4.8840995936144616	ADAMTS13	Sex: M vs F	country
-0.13789661542664255	1.986444888903205	-1.35334058517829	0.18775493375967256	0.8693349155428092	-4.886154313042192	FGL2	Sex: M vs F	country
-0.29159834170438964	1.911447866691893	-1.351893231922115	0.18821156316064866	0.8693349155428092	-4.887832128125279	ITGA1	Sex: M vs F	country
-0.26146738180136797	0.8641604167868593	-1.343454272577733	0.1908912926695658	0.8693349155428092	-4.897584352301362	LEP	Sex: M vs F	country
0.36328343857229983	1.6750108865455104	1.3427797735381841	0.1911067524566173	0.8693349155428092	-4.898361568687078	MB	Sex: M vs F	country
-0.023382145839186297	2.311197158391117	-1.3427485127412173	0.19111674289892938	0.8693349155428092	-4.898397582016889	B4GAT1	Sex: M vs F	country
-0.2610526315789476	0.5666666666666667	-1.3420054819743876	0.1913543232997549	0.8693349155428092	-4.899253364022727	UACA	Sex: M vs F	country
-0.3051175528001021	0.6113283334294874	-1.3411240293034943	0.1916364618215012	0.8693349155428092	-4.90026804843261	GHR	Sex: M vs F	country
-0.24315789473684218	0.4	-1.337295658121125	0.19286562260885148	0.8693349155428092	-4.90466847183709	ABCB11	Sex: M vs F	country
0.24315789473684135	0.5	1.3372956581211208	0.19286562260885282	0.8693349155428092	-4.904668471837098	STMN3	Sex: M vs F	country
0.26315789473684165	0.43333333333333335	1.3362982285499592	0.19318686911560007	0.8693349155428092	-4.905813176892569	CA6	Sex: M vs F	country
0.32784328945091074	0.822656666858975	1.3323728407520967	0.19445518040995516	0.8693349155428092	-4.910311075415564	MANSC1	Sex: M vs F	country
-0.35056797329757705	0.12334799060470307	-1.3305461531315395	0.19504759412202438	0.8693349155428092	-4.912400322628396	ANXA6	Sex: M vs F	country
-0.31470897741038156	0.11073093649624541	-1.3304744332332819	0.1950708822012892	0.8693349155428092	-4.912482301166271	MYH2	Sex: M vs F	country
-0.3003086843471663	0.10566416671474374	-1.3304381543595454	0.1950826630920079	0.8693349155428092	-4.912523767841296	MNDA	Sex: M vs F	country
-0.4297921917336267	2.540258622719117	-1.3303419932829217	0.19511389229032214	0.8693349155428092	-4.912633675063739	WARS1	Sex: M vs F	country
0.2368421052631578	0.3333333333333333	1.330191665011866	0.19516272056594622	0.8693349155428092	-4.912805479012245	SIAE	Sex: M vs F	country
0.23684210526315766	0.3333333333333333	1.3301916650118655	0.19516272056594638	0.8693349155428092	-4.912805479012245	CEMIP	Sex: M vs F	country
-0.21997213530511844	0.07739760316291207	-1.3300878548929789	0.1951964447740711	0.8693349155428092	-4.91292410959297	SCGB2A1	Sex: M vs F	country
-0.21997213530511844	0.07739760316291207	-1.3300878548929789	0.1951964447740711	0.8693349155428092	-4.91292410959297	LACRT	Sex: M vs F	country
-0.21997213530511844	0.07739760316291207	-1.3300878548929789	0.1951964447740711	0.8693349155428092	-4.91292410959297	ANXA11	Sex: M vs F	country
-0.21997213530511844	0.07739760316291207	-1.3300878548929789	0.1951964447740711	0.8693349155428092	-4.91292410959297	EVPL	Sex: M vs F	country
-0.18947368421052624	0.06666666666666667	-1.329825130459168	0.1952818148032721	0.8693349155428092	-4.913224306497302	KRT12	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	LPO	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	BPI	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	LDB3	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	SEPTIN11	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	LSP1	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	HSPH1	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	MYL11	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	DMBT1	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	PPL	Sex: M vs F	country
0.15015434217358314	1.5321304173637833	1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	SERPINA1	Sex: M vs F	country
-0.15015434217358314	0.05283208335737187	-1.3292227488559283	0.19547766295134478	0.8693349155428092	-4.913912414340965	SPTAN1	Sex: M vs F	country
0.31017492113006073	0.6974937501201927	1.329119282144093	0.19551131770864627	0.8693349155428092	-4.914030578766154	MYDGF	Sex: M vs F	country
-0.249570236807186	0.31949875002403855	-1.327607940886907	0.19600342670962678	0.8693349155428092	-4.9157557121235005	COPS4	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	HBQ1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	PSMD5	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	ACO2	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	EIF5	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	SARS1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	H1-3	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	IL36G	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	LMNB1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	LBR	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	NPM1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	HNRNPD	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	HP1BP3	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	COPB2	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	HSPD1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	KLHDC1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	ATP6V1G1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	PYM1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	OPRPN	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	PHB2	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	 genes	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427883	0.1962726331795112	0.8693349155428092	-4.9166973080174	PREP	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427879	0.19627263317951135	0.8693349155428092	-4.9166973080174	BST2	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427879	0.19627263317951135	0.8693349155428092	-4.9166973080174	KRT15	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427879	0.19627263317951135	0.8693349155428092	-4.9166973080174	TPM3	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427879	0.19627263317951135	0.8693349155428092	-4.9166973080174	ANGPTL4	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427879	0.19627263317951135	0.8693349155428092	-4.9166973080174	SYNPO2	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427879	0.19627263317951135	0.8693349155428092	-4.9166973080174	CST5	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427879	0.19627263317951135	0.8693349155428092	-4.9166973080174	SHMT1	Sex: M vs F	country
-0.09473684210526312	0.03333333333333333	-1.3267824130427879	0.19627263317951135	0.8693349155428092	-4.9166973080174	MUSTN1 genes	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	ZNF804A	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	COPS6	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	ABCC12	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	NIBAN3	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	ZNF576	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	SYNE2	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	TMPRSS11F genes	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	EFNA1	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	GALE	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	PTPRN	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	SENP1	Sex: M vs F	country
0.09473684210526223	0.9666666666666667	1.3267824130427759	0.1962726331795152	0.8693349155428092	-4.916697308017414	HDGFL1	Sex: M vs F	country
-0.3955167789305058	0.9717877064700552	-1.3235113785451849	0.19734214622331722	0.8693349155428092	-4.920423311162397	RAB11A genes	Sex: M vs F	country
-0.277440447400304	0.33899750004807705	-1.3230358596439136	0.19749799962391193	0.8693349155428092	-4.92096431369903	PRR4	Sex: M vs F	country
-0.07627188017951436	5.179799288518978	-1.320977238193719	0.19817382262416547	0.8693349155428092	-4.923304504343157	F2	Sex: M vs F	country
0.055417500068320136	1.5654637506971165	1.3190775879295833	0.1987990452482814	0.8693349155428092	-4.925461206914309	HYDIN	Sex: M vs F	country
0.13524219252192138	3.952248738401652	1.318849119122621	0.19887434285209793	0.8693349155428092	-4.9257204116896744	NID1	Sex: M vs F	country
-0.12701346528429447	3.5260393425038594	-1.3176327425800227	0.1992756019052916	0.8693349155428092	-4.927099778882004	HBB	Sex: M vs F	country
-0.07495427430529134	2.553240128871464	-1.3162875630783997	0.19972007988403914	0.8693349155428092	-4.928623935756923	OAF	Sex: M vs F	country
-0.4787215702680472	1.510027870634796	-1.3150090960824286	0.20014322504876217	0.8693349155428092	-4.930071264744425	TXNL1	Sex: M vs F	country
0.247221211514016	1.5907433295827385	1.3085651744366393	0.20228658558120988	0.8693349155428092	-4.937347906290163	ST3GAL6	Sex: M vs F	country
0.3439952897667018	0.9534837503125007	1.3064471440188858	0.20299493560078588	0.8693349155428092	-4.939732926333635	MUCL1	Sex: M vs F	country
0.7151612226969306	1.891262972262652	1.3020399276829409	0.2044750078881829	0.8693349155428092	-4.944685033754467	PM20D1	Sex: M vs F	country
-0.47835134969578175	1.1844817659347529	-1.3011637033599983	0.2047702581525757	0.8693349155428092	-4.945667873035059	SORD	Sex: M vs F	country
-0.23263157894736863	0.6	-1.2982694010628404	0.20574784864159862	0.8693349155428092	-4.948910287166502	RBM45	Sex: M vs F	country
-0.1494736842105271	0.9	-1.2971842604054922	0.20611529426800335	0.8693349155428092	-4.950124338102215	CCDC93	Sex: M vs F	country
0.14947368421052631	0.1	1.2971842604054848	0.206115294268006	0.8693349155428092	-4.950124338102223	TNNC1	Sex: M vs F	country
0.14947368421052631	0.1	1.2971842604054848	0.206115294268006	0.8693349155428092	-4.950124338102223	EMILIN2	Sex: M vs F	country
0.686423758832162	1.2266604643545476	1.2947452226267633	0.20694303306513268	0.8693349155428092	-4.952849926752934	KRT77	Sex: M vs F	country
-0.20842105263157878	0.5333333333333333	-1.2946545141456678	0.20697386611671234	0.8693349155428092	-4.9529512067608215	GGT5	Sex: M vs F	country
-0.08743650010779347	1.5264662506490394	-1.2942761523360502	0.20710251455281997	0.8693349155428092	-4.953373598303345	PRSS1	Sex: M vs F	country
-0.4581698858972265	2.117123026625269	-1.2920677345140557	0.20785463492146494	0.8693349155428092	-4.955836881512265	S100A6	Sex: M vs F	country
0.23587178951012164	0.2528320833573719	1.2886025640141276	0.20903899375000884	0.8693349155428092	-4.959694630194086	DUSP3	Sex: M vs F	country
-0.09565407230056389	2.7532259253652134	-1.2884564424725822	0.2090890501252517	0.8693349155428092	-4.9598571095044015	OGN	Sex: M vs F	country
0.24024694747773337	0.1584962500721156	1.2860909313028437	0.20990067565438958	0.8693349155428092	-4.962485214559294	SERBP1	Sex: M vs F	country
0.22736842105263133	0.6	1.2860242341598667	0.20992359494063753	0.8693349155428092	-4.96255925517588	PFN3	Sex: M vs F	country
0.2870312631639669	1.094987500240385	1.28556168579224	0.21008259425778364	0.8693349155428092	-4.963072639559891	IGHG3	Sex: M vs F	country
-0.1515789473684217	0.9	-1.2852259826259937	0.2101980488088837	0.8693349155428092	-4.963445137881605	DRC1	Sex: M vs F	country
0.15157894736842106	0.1	1.285225982625988	0.21019804880888573	0.8693349155428092	-4.96344513788161	ADAM15	Sex: M vs F	country
0.15157894736842106	0.1	1.2852259826259878	0.21019804880888585	0.8693349155428092	-4.96344513788161	GNG11	Sex: M vs F	country
0.15157894736842098	0.1	1.2852259826259875	0.21019804880888607	0.8693349155428092	-4.96344513788161	APEX1	Sex: M vs F	country
0.15157894736842098	0.1	1.2852259826259875	0.21019804880888607	0.8693349155428092	-4.96344513788161	NUCKS1	Sex: M vs F	country
0.15157894736842098	0.1	1.2852259826259873	0.21019804880888612	0.8693349155428092	-4.96344513788161	UQCRB	Sex: M vs F	country
0.15157894736842098	0.1	1.2852259826259873	0.21019804880888612	0.8693349155428092	-4.96344513788161	SS18	Sex: M vs F	country
-0.12362270873200787	2.5813235099277643	-1.2851788315138044	0.2102142688466768	0.8693349155428092	-4.963497450309369	OIT3	Sex: M vs F	country
-0.09744656090414283	3.467827324565035	-1.2849160547115794	0.21030468194862167	0.8693349155428092	-4.963788961115041	COL18A1	Sex: M vs F	country
-0.18348460926873766	1.8777313453972986	-1.2832443034677465	0.2108805762777835	0.8693349155428092	-4.965642306511611	ARPC4 genes	Sex: M vs F	country
-0.33429678943421115	0.5779950000961541	-1.2827032577907322	0.2110672173221305	0.8693349155428092	-4.966241676097766	PRPS1	Sex: M vs F	country
-0.05561690767267535	4.538075983354168	-1.279988319183133	0.21200568314949803	0.8693349155428092	-4.969245977001522	QSOX1	Sex: M vs F	country
-0.41043021131577406	2.792148491109597	-1.2779011075963107	0.21272933310692654	0.8693349155428092	-4.9715518982820495	RDX	Sex: M vs F	country
0.19274014115053895	3.417020218335169	1.2752673960485785	0.2136451524416898	0.8693349155428092	-4.974456931032417	CHGA	Sex: M vs F	country
0.29708905274089104	0.3584962500721156	1.2739985649037613	0.21408743670966957	0.8693349155428092	-4.975854620737091	TPD52L2	Sex: M vs F	country
0.2210526315789472	0.43333333333333335	1.2733380544344255	0.21431795158517014	0.8693349155428092	-4.9765817330631785	CFB	Sex: M vs F	country
0.2478199842289064	1.302614789923581	1.2730497073805718	0.21441864270335229	0.8693349155428092	-4.976899052727498	SELE	Sex: M vs F	country
-0.1852631578947367	0.23333333333333334	-1.272905656182078	0.21446895907713456	0.8693349155428092	-4.9770575545902105	SERPINA12	Sex: M vs F	country
-0.18526315789473674	0.16666666666666666	-1.2729056561820782	0.21446895907713456	0.8693349155428092	-4.9770575545902105	H3-7	Sex: M vs F	country
-0.1852631578947367	0.16666666666666666	-1.2729056561820777	0.2144689590771347	0.8693349155428092	-4.9770575545902105	HSPE1	Sex: M vs F	country
-0.38077476850574987	0.7132914563979398	-1.2728660212296	0.21448280495252114	0.8693349155428092	-4.977101162839901	THBS2	Sex: M vs F	country
0.23473684210526322	0.3333333333333333	1.2723068706229426	0.2146782085731018	0.8693349155428092	-4.977716241261239	PDGFA	Sex: M vs F	country
0.23473684210526313	0.4	1.2723068706229426	0.2146782085731018	0.8693349155428092	-4.977716241261239	ATP8A1	Sex: M vs F	country
0.23473684210526258	0.3333333333333333	1.2723068706229397	0.21467820857310294	0.8693349155428092	-4.977716241261241	MEPE	Sex: M vs F	country
-0.34102732913031447	0.7754887502163468	-1.2706840354646058	0.2152461025844358	0.8693349155428092	-4.979500069034681	NAPA	Sex: M vs F	country
0.41344810073819005	0.8101878095848903	1.268104931175031	0.21615099079419325	0.8693349155428092	-4.982330965954413	ACO1	Sex: M vs F	country
0.23024772367737878	1.0226566668589747	1.2680475738989236	0.21617114773256504	0.8693349155428092	-4.982393866137292	URGCP	Sex: M vs F	country
0.18315789473684152	0.8333333333333334	1.2673896226993517	0.21640247258131418	0.8693349155428092	-4.9831152238549	ZNF804B	Sex: M vs F	country
0.1831578947368414	0.8333333333333334	1.2673896226993515	0.21640247258131418	0.8693349155428092	-4.9831152238549	UBE3B	Sex: M vs F	country
-0.20526315789473704	0.23333333333333334	-1.2648237769314694	0.21730638514692432	0.8693349155428092	-4.985925231907723	ENPP1	Sex: M vs F	country
0.2052631578947366	0.7666666666666667	1.2648237769314672	0.21730638514692507	0.8693349155428092	-4.985925231907726	MDC1	Sex: M vs F	country
-0.18612413327712907	2.0535490135530194	-1.2632529305398916	0.21786119080842584	0.8693349155428092	-4.987643115499376	PSMA6	Sex: M vs F	country
0.18141636475413137	2.1524194829270544	1.2603852360509011	0.21887680968452905	0.8693349155428092	-4.9907744494182635	IGFBP2	Sex: M vs F	country
0.20736842105263115	0.7666666666666667	1.2591236543608881	0.21932474902723775	0.8693349155428092	-4.992150053005279	LILRB2	Sex: M vs F	country
-0.03590632270520677	2.8053717658313335	-1.2578909468280661	0.21976310931284612	0.8693349155428092	-4.993493014848214	APOC3	Sex: M vs F	country
-0.3771650263810728	0.3446616667628208	-1.2557227632226668	0.22053574751329347	0.8693349155428092	-4.995852344106883	CALML3	Sex: M vs F	country
-0.5036025874537009	0.4897175147055346	-1.2549529009895848	0.2208105859331651	0.8693349155428092	-4.996689224247605	ANXA1	Sex: M vs F	country
-0.1559900199472124	3.773518953388743	-1.2541810797725383	0.2210863847457942	0.8693349155428092	-4.997527785176494	ENPEP	Sex: M vs F	country
-0.4108095951488189	1.2763113493402016	-1.2526638251961955	0.2216293154019274	0.8693349155428092	-4.999174927214071	CPB1	Sex: M vs F	country
0.23595410533603245	0.5389975000480771	1.2513002579752441	0.2221181137273996	0.8693349155428092	-5.000653742741312	FGFR3	Sex: M vs F	country
-0.33146876684762827	0.1968963531869506	-1.2499805783209605	0.2225919579694736	0.8693349155428092	-5.002083624383794	LCN1	Sex: M vs F	country
-0.20631578947368512	0.7	-1.2495093608148715	0.2227613389381743	0.8693349155428092	-5.002593872937746	MRPS31	Sex: M vs F	country
0.20631578947368429	0.23333333333333334	1.2495093608148664	0.22276133893817612	0.8693349155428092	-5.0025938729377515	KMT2C	Sex: M vs F	country
0.20631578947368379	0.3	1.2495093608148629	0.22276133893817765	0.8693349155428092	-5.002593872937757	RNASE6	Sex: M vs F	country
-0.3731263392369163	0.8220592699257329	-1.2489535045608944	0.22296126923653625	0.8693349155428092	-5.003195555205083	PTPA	Sex: M vs F	country
-0.32360489733337516	3.6134828881434085	-1.2488892034193158	0.22298440583673057	0.8693349155428092	-5.003265142407637	LTF	Sex: M vs F	country
-0.17324598841968442	2.4399796989499745	-1.2414172858976256	0.22568533161904503	0.876541427838832	-5.011330016176336	PSMA3	Sex: M vs F	country
-0.5004284322950634	1.0710303705867192	-1.2401806683727448	0.22613471682604877	0.876541427838832	-5.012660692830742	GCLC	Sex: M vs F	country
0.09190086211249016	3.8750668849342986	1.2393205319351428	0.22644768792454822	0.876541427838832	-5.0135855692738955	H6PD	Sex: M vs F	country
0.04521221633216799	3.3617291950428325	1.2389408082855886	0.22658595909633808	0.876541427838832	-5.0139936951944515	PVR	Sex: M vs F	country
-0.17578947368421105	0.7333333333333333	-1.236599820144669	0.2274398071094469	0.8781459733955478	-5.016507367813539	TMSB10	Sex: M vs F	country
-0.3714481878911504	0.8138888533311819	-1.2310608042773445	0.2294697686920743	0.8842765652873769	-5.022438408778655	GMFG	Sex: M vs F	country
0.220767819677401	2.849324876153191	1.229443629524545	0.23006500564823706	0.8848654063393734	-5.024165643168102	NUCB1	Sex: M vs F	country
0.11944596998446944	4.027733515373962	1.2249215454982258	0.23173563087637603	0.8853640586547927	-5.028984926026124	LAMB1	Sex: M vs F	country
-0.07827165413569936	3.197743809863638	-1.221347061161653	0.23306262189380733	0.8853640586547927	-5.032783312182179	CFD	Sex: M vs F	country
-0.25138584217510124	0.45283208335737185	-1.221013978586304	0.23318656561437506	0.8853640586547927	-5.033136762687762	CBR1	Sex: M vs F	country
-0.14105263157894737	0.1	-1.21973010667407	0.2336647718336881	0.8853640586547927	-5.034498351543255	CHMP4A	Sex: M vs F	country
-0.14105263157894732	0.1	-1.2197301066740693	0.2336647718336882	0.8853640586547927	-5.034498351543258	REG1B	Sex: M vs F	country
0.1410526315789472	0.9	1.2197301066740684	0.2336647718336887	0.8853640586547927	-5.034498351543258	SRBD1	Sex: M vs F	country
0.1410526315789472	0.9	1.2197301066740684	0.2336647718336887	0.8853640586547927	-5.034498351543258	DGKD	Sex: M vs F	country
-0.17225960533147788	0.11949875002403854	-1.219538745560226	0.23373611148486528	0.8853640586547927	-5.034701188706358	DSG4	Sex: M vs F	country
-0.3319563196173655	0.5025605199016944	-1.2158110112278995	0.2351290788525442	0.8889568198583901	-5.038646903043921	MME	Sex: M vs F	country
-0.3381005264068835	1.2478195835977568	-1.2144204324595211	0.23565029696168727	0.8892464036290085	-5.040116078800485	PAPLN	Sex: M vs F	country
0.2885619342340582	0.7169925001442311	1.2067819281804542	0.2385288183175379	0.8984136283146436	-5.048159952290936	LOX	Sex: M vs F	country
0.20955600003643737	0.21949875002403854	1.2028436381974896	0.24002317082565355	0.9007847789297121	-5.0522897899943215	ENSA	Sex: M vs F	country
-0.6317343083509082	1.5361933587053456	-1.2001112553062907	0.24106405124136096	0.9007847789297121	-5.055148080401159	UBA1	Sex: M vs F	country
0.06894910229099249	4.0653035504037485	1.1993177525997871	0.2413669600267989	0.9007847789297121	-5.055977074002407	DSG2	Sex: M vs F	country
0.3276389983874253	1.0918838534273358	1.1992523728350848	0.24139193050687927	0.9007847789297121	-5.056045356445488	LGALSL	Sex: M vs F	country
-0.13265235971821898	2.246361135032418	-1.1992042252044095	0.24141032075316282	0.9007847789297121	-5.056095639597769	SPARC	Sex: M vs F	country
0.20210526315789473	0.2	1.1975897809281286	0.24202757136253672	0.9014062248139171	-5.057780659743578	DMTN	Sex: M vs F	country
0.05672851556404712	4.090934252734558	1.1948433399809446	0.24308031935659674	0.90295726610185	-5.060642561501877	F10	Sex: M vs F	country
0.24542778954655892	0.33899750004807705	1.1940915291786522	0.24336909216622998	0.90295726610185	-5.061424967762516	FCER1G	Sex: M vs F	country
-0.3113747764972177	0.8754887502163468	-1.1901217605136942	0.2448981269502643	0.90295726610185	-5.065549079681415	HYAL1	Sex: M vs F	country
-0.3303711974162449	0.5446616667628208	-1.1886498966246835	0.24546685545956687	0.90295726610185	-5.0670750865863035	PPP2R1A	Sex: M vs F	country
-0.42135489552179095	0.7384543731367219	-1.1861797065948358	0.24642354169757041	0.90295726610185	-5.0696323926284075	NPEPPS	Sex: M vs F	country
-0.3160087977653898	2.2902202359292017	-1.1852672373957274	0.24677763341224654	0.90295726610185	-5.070575852321446	BPIFB1	Sex: M vs F	country
0.1339541199188803	2.5573663802740976	1.18394916395208	0.24728978983812988	0.90295726610185	-5.071937558370035	IL1R2	Sex: M vs F	country
-0.2891871975134115	1.1616541669070517	-1.1839423995576723	0.24729242027299325	0.90295726610185	-5.071944543232248	STAB2	Sex: M vs F	country
0.23107243433577968	0.22516291673878228	1.1812896096194092	0.24832559745249383	0.90295726610185	-5.074681071974881	HPSE	Sex: M vs F	country
0.32936122225154496	0.5497284365443225	1.1802207086419072	0.24874280326986456	0.90295726610185	-5.075782178840315	MYL1	Sex: M vs F	country
-0.21894736842105256	0.43333333333333335	-1.179772567211111	0.24891787303768376	0.90295726610185	-5.076243560227286	FGFR1	Sex: M vs F	country
-0.2696858159610332	0.4446616667628208	-1.1749875410103126	0.25079287059932254	0.90295726610185	-5.081160280932871	LXN	Sex: M vs F	country
-0.13894736842105304	0.16666666666666666	-1.1721109280869828	0.2519250772424144	0.90295726610185	-5.084107542149306	FGD6	Sex: M vs F	country
-0.13894736842105262	0.1	-1.17211092808698	0.25192507724241575	0.90295726610185	-5.08410754214931	GP9	Sex: M vs F	country
-0.13894736842105262	0.1	-1.17211092808698	0.25192507724241575	0.90295726610185	-5.08410754214931	BID	Sex: M vs F	country
-0.13894736842105262	0.1	-1.17211092808698	0.25192507724241575	0.90295726610185	-5.08410754214931	CPNE3	Sex: M vs F	country
0.1389473684210526	0.9	1.1721109280869797	0.2519250772424158	0.90295726610185	-5.08410754214931	AFF2	Sex: M vs F	country
-0.13894736842105254	0.1	-1.1721109280869793	0.2519250772424159	0.90295726610185	-5.08410754214931	ELANE	Sex: M vs F	country
-0.13894736842105254	0.1	-1.1721109280869793	0.2519250772424159	0.90295726610185	-5.08410754214931	ACAA2	Sex: M vs F	country
-0.13894736842105254	0.1	-1.1721109280869793	0.2519250772424159	0.90295726610185	-5.08410754214931	OSTF1	Sex: M vs F	country
0.1389473684210525	0.9	1.1721109280869788	0.25192507724241614	0.90295726610185	-5.08410754214931	NDST4	Sex: M vs F	country
0.07176460087171543	3.9611794353675647	1.170023111331	0.2527491828613741	0.9042904574646659	-5.0862426227880695	LDHB	Sex: M vs F	country
0.21684210526315792	0.43333333333333335	1.1678223289312988	0.25362003073191886	0.9057858240425674	-5.0884895704251365	SEMA3B	Sex: M vs F	country
0.28541355277580954	0.5446616667628208	1.165838240854822	0.2544070278084838	0.9069769262334537	-5.090512059893371	DBI	Sex: M vs F	country
