log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.007004444771234741	1.573925472405663	0.06513566624589658	0.9483496119972795	1	-6.6622857724437	FANCM	TP: T2 vs T0	country, cancer_type, toxicity
0.007004444771234741	1.573925472405663	0.06513566624589652	0.9483496119972795	1	-6.6622857724437	SPTBN5	TP: T2 vs T0	country, cancer_type, toxicity
0.007004444771234741	1.573925472405663	0.06513566624589652	0.9483496119972795	1	-6.6622857724437	CADM1	TP: T2 vs T0	country, cancer_type, toxicity
0.007004444771233853	1.573925472405663	0.0651356662458882	0.9483496119972861	1	-6.6622857724437	MED23	TP: T2 vs T0	country, cancer_type, toxicity
0.02779764334032908	1.9878009107129901	0.06429688780216296	0.9490137929228502	1	-6.662340351351253	TXN	TP: T2 vs T0	country, cancer_type, toxicity
-0.0326886293188946	1.74106231838073	-0.06419235163410614	0.949096571741212	1	-6.6623471039039055	FCGR2A	TP: T2 vs T0	country, cancer_type, toxicity
-0.023427738442315826	0.09433962264150944	-0.06415768783470074	0.9491240210107968	1	-6.662349340599598	IGKV2D-30	TP: T2 vs T0	country, cancer_type, toxicity
-0.03639539516512556	0.15414952832910023	-0.06202158968269365	0.9508156549789079	1	-6.6624848424705645	PYGB	TP: T2 vs T0	country, cancer_type, toxicity
0.008522063682815606	4.703761049461781	0.061993744991455116	0.950837707472987	1	-6.662486578492322	C1R	TP: T2 vs T0	country, cancer_type, toxicity
0.03873386089129541	0.1320754716981132	0.061533063355693154	0.9512025646653173	1	-6.6625151873013175	HNRNPA2B1	TP: T2 vs T0	country, cancer_type, toxicity
0.006488117756542344	3.438916431109593	0.06101669083650031	0.9516115412729951	1	-6.6625470009735714	VASN	TP: T2 vs T0	country, cancer_type, toxicity
0.03279883381924187	0.5094339622641509	0.060871616518187295	0.9517264451964333	1	-6.662555890757626	STARD3	TP: T2 vs T0	country, cancer_type, toxicity
0.05802276342571433	0.40982399597784064	0.06045130911864245	0.9520593491706644	1	-6.662581526675301	CORO1B	TP: T2 vs T0	country, cancer_type, toxicity
-0.015076795918262054	2.122000406554091	-0.06029973631737179	0.9521794043505218	1	-6.662590728023555	B2M	TP: T2 vs T0	country, cancer_type, toxicity
0.04537708770874721	0.40122004729227173	0.060111393269311225	0.9523285854374292	1	-6.662602129358761	BROX	TP: T2 vs T0	country, cancer_type, toxicity
-0.023427738442315715	0.11320754716981132	-0.05938528644838378	0.9529037297753887	1	-6.662645750434487	ZNF654	TP: T2 vs T0	country, cancer_type, toxicity
-0.03738887446186287	0.23282735854499292	-0.05930631780040216	0.9529662818446478	1	-6.662650462541917	FCER1G	TP: T2 vs T0	country, cancer_type, toxicity
-0.0579022396332628	0.32177538718020277	-0.0592257910557151	0.9530300684103453	1	-6.662655261165952	PSTPIP2	TP: T2 vs T0	country, cancer_type, toxicity
-0.023219491878384027	0.11320754716981132	-0.058869710599496354	0.9533121293466796	1	-6.662676402009518	GDA	TP: T2 vs T0	country, cancer_type, toxicity
0.027072053311120142	0.1509433962264151	0.058690194891458075	0.9534543308752107	1	-6.662687011702311	ISOC1	TP: T2 vs T0	country, cancer_type, toxicity
-0.015836136004529155	1.4966662741972079	-0.05856697635509773	0.9535519380623778	1	-6.662694275383163	LMTK3	TP: T2 vs T0	country, cancer_type, toxicity
0.03342357351103642	0.7358490566037735	0.058482351216183184	0.953618974024633	1	-6.662699255158272	DGKD	TP: T2 vs T0	country, cancer_type, toxicity
-0.022907122032486432	0.11320754716981132	-0.058362536461476024	0.9537138860865562	1	-6.662706293357345	DEFA6	TP: T2 vs T0	country, cancer_type, toxicity
-0.022907122032486404	0.11320754716981132	-0.05836253646147595	0.9537138860865563	1	-6.662706293357345	PTPN18	TP: T2 vs T0	country, cancer_type, toxicity
-0.022907122032486293	0.11320754716981132	-0.05836253646147568	0.9537138860865565	1	-6.662706293357345	REG4	TP: T2 vs T0	country, cancer_type, toxicity
-0.02760034493097341	1.5319076058632601	-0.05818254603253082	0.9538564679867357	1	-6.662716839291655	CTSL	TP: T2 vs T0	country, cancer_type, toxicity
0.06518061570177269	0.7565414226842199	0.05795674833768614	0.9540353389011758	1	-6.662730023091806	GBE1	TP: T2 vs T0	country, cancer_type, toxicity
0.019368812497848165	1.3752589627267793	0.057809472501174824	0.9541520081820676	1	-6.6627385945653055	TNFRSF13B	TP: T2 vs T0	country, cancer_type, toxicity
0.04433632212331884	0.42933750004082005	0.05750749446304811	0.9543912329485758	1	-6.6627561015339065	AKR1B1	TP: T2 vs T0	country, cancer_type, toxicity
-0.031425662510287264	0.14631863211629184	-0.05731901415851073	0.9545405478036232	1	-6.662766982082412	CYFIP1	TP: T2 vs T0	country, cancer_type, toxicity
0.058668828256667194	2.056321753150544	0.05724546009291395	0.9545988180775369	1	-6.662771218506693	TGFB1	TP: T2 vs T0	country, cancer_type, toxicity
0.03412425160527577	0.2940558962400218	0.057161782025476324	0.9546651089928093	1	-6.662776031420061	PCBP1	TP: T2 vs T0	country, cancer_type, toxicity
0.032486463973346064	0.5094339622641509	0.056759728419768764	0.9549836258956448	1	-6.662799058180821	MRPS27	TP: T2 vs T0	country, cancer_type, toxicity
0.04416987580798201	0.3335792453918726	0.05657339462152614	0.9551312467038934	1	-6.662809674940063	TPT1	TP: T2 vs T0	country, cancer_type, toxicity
0.028458539429059085	0.10858278305968808	0.056150362829177944	0.9554663946696553	1	-6.662833648485764	HMGB1	TP: T2 vs T0	country, cancer_type, toxicity
-0.027072053311121058	0.8301886792452831	-0.05583789370488932	0.95571395431952	1	-6.66285124083344	SLC12A6	TP: T2 vs T0	country, cancer_type, toxicity
0.06415357184026915	0.4599249738761907	0.055690790112829756	0.9558305014879275	1	-6.662859488940854	AHNAK	TP: T2 vs T0	country, cancer_type, toxicity
0.03702483342978058	0.191885377385704	0.05538583169336629	0.9560721169133873	1	-6.662876518679642	IQGAP2	TP: T2 vs T0	country, cancer_type, toxicity
0.0071871694174410194	1.5518514157746754	0.05481472660591648	0.9565246088107655	1	-6.662908159299699	LIMA1	TP: T2 vs T0	country, cancer_type, toxicity
0.026759683465223283	0.22641509433962265	0.05449306394031886	0.9567794715279118	1	-6.662925835845679	IGLV7-46	TP: T2 vs T0	country, cancer_type, toxicity
-0.03113364877502467	0.8255639151351598	-0.054482728624995876	0.9567876605756946	1	-6.662926402084416	ARMH4	TP: T2 vs T0	country, cancer_type, toxicity
-0.028113286130780013	0.7735849056603774	-0.05416587141648595	0.9570387203960108	1	-6.662943709559197	ZNF804B	TP: T2 vs T0	country, cancer_type, toxicity
0.07028760268608225	0.7842239721675034	0.05409912652869722	0.957091605851164	1	-6.662947342449301	ILF3	TP: T2 vs T0	country, cancer_type, toxicity
-0.03259058725531083	0.32075471698113206	-0.05366155176676891	0.9574383239750803	1	-6.66297104848998	SYTL4	TP: T2 vs T0	country, cancer_type, toxicity
-0.04132833326195684	0.773953773748186	-0.05361607501378363	0.9574743585574372	1	-6.66297350119489	LMAN1	TP: T2 vs T0	country, cancer_type, toxicity
0.03368160920895247	0.899616981240929	0.05328927749036686	0.9577333069513541	1	-6.6629910652622035	LEPR	TP: T2 vs T0	country, cancer_type, toxicity
0.03217409412744687	0.5849056603773585	0.05274724252093438	0.9581628157154859	1	-6.663019960754891	IGF2	TP: T2 vs T0	country, cancer_type, toxicity
0.027488546438983713	0.22641509433962265	0.05215283894608619	0.9586338358070684	1	-6.6630513084163026	CLTA	TP: T2 vs T0	country, cancer_type, toxicity
0.027488546438983408	0.22641509433962265	0.052152838946085606	0.9586338358070688	1	-6.6630513084163026	MARCKSL1	TP: T2 vs T0	country, cancer_type, toxicity
-0.044091728609379544	0.2229015319097554	-0.05214771828227963	0.9586378936127593	1	-6.663051576926702	SEPTIN11	TP: T2 vs T0	country, cancer_type, toxicity
0.027280299875051872	0.20754716981132076	0.05205477789997974	0.9587115432431943	1	-6.663056445826517	COLEC12	TP: T2 vs T0	country, cancer_type, toxicity
0.03154935443565221	0.5849056603773585	0.05178314836787412	0.9589267952994234	1	-6.663070625996468	BABAM1	TP: T2 vs T0	country, cancer_type, toxicity
-0.023742777807649773	1.1719676889377726	-0.0514613235079411	0.9591818285042986	1	-6.663087330560133	PIK3IP1	TP: T2 vs T0	country, cancer_type, toxicity
-0.022698875468554813	0.1320754716981132	-0.05118221557638993	0.9594030137640206	1	-6.663101733555936	GRAP2	TP: T2 vs T0	country, cancer_type, toxicity
0.022386505622655983	0.8679245283018868	0.05104533736068867	0.9595114871174972	1	-6.66310876835252	RABGEF1	TP: T2 vs T0	country, cancer_type, toxicity
-0.01197417742607243	0.03773584905660377	-0.050969428536933335	0.9595716437343851	1	-6.663112661533991	TP53I3	TP: T2 vs T0	country, cancer_type, toxicity
0.030449088895152077	0.24065825475780128	0.05064050433353145	0.9598323140301084	1	-6.663129464329532	PSMD11	TP: T2 vs T0	country, cancer_type, toxicity
0.0785505157877755	0.796871677849313	0.05058986668638757	0.9598724444315152	1	-6.663132041446194	EHD1	TP: T2 vs T0	country, cancer_type, toxicity
0.007004444771234519	1.5628884440901694	0.05056056463736457	0.95989566639157	1	-6.6631335315464915	SSUH2	TP: T2 vs T0	country, cancer_type, toxicity
0.031132861307788584	0.49056603773584906	0.04990787141245049	0.9604129367675669	1	-6.6631664992615836	IGFN1	TP: T2 vs T0	country, cancer_type, toxicity
-0.031653477717617395	0.4339622641509434	-0.04972318578364018	0.9605593063745046	1	-6.663175750041478	WBP2	TP: T2 vs T0	country, cancer_type, toxicity
0.07279716182945917	1.543772190264893	0.04971770242060492	0.9605636521461777	1	-6.663176024175279	ALAD	TP: T2 vs T0	country, cancer_type, toxicity
0.02873802582257401	0.32075471698113206	0.04969556737223391	0.9605811950177787	1	-6.663177130481733	PSMD10	TP: T2 vs T0	country, cancer_type, toxicity
-0.011754498105357447	1.8590438681694499	-0.049322143098833884	0.9608771509880216	1	-6.6631957199182095	SOD1	TP: T2 vs T0	country, cancer_type, toxicity
0.03102873802582342	0.5094339622641509	0.04913942722786358	0.9610219637801121	1	-6.663204764616724	NEDD8 genes	TP: T2 vs T0	country, cancer_type, toxicity
-0.04261211091589967	0.8134771229000367	-0.04903572198760895	0.9611041567136652	1	-6.663209883243595	SDC4	TP: T2 vs T0	country, cancer_type, toxicity
0.03134110787171995	0.5094339622641509	0.04897502804026232	0.961152260687206	1	-6.663212873926543	SEMA4D	TP: T2 vs T0	country, cancer_type, toxicity
0.04842838549017281	0.5700476393048156	0.048913511202144995	0.9612010170052782	1	-6.663215901378002	GRB2	TP: T2 vs T0	country, cancer_type, toxicity
0.08671998907099132	2.3106587044873867	0.048443669060102494	0.9615734040940728	1	-6.663238898396799	VCP	TP: T2 vs T0	country, cancer_type, toxicity
0.004549834325185742	3.19219256618884	0.048287109546859705	0.9616974918289687	1	-6.663246512101432	CFHR1	TP: T2 vs T0	country, cancer_type, toxicity
0.028529779258642057	0.3018867924528302	0.04828222461580408	0.9617013635990962	1	-6.663246749265901	MIF	TP: T2 vs T0	country, cancer_type, toxicity
-0.024733587584950423	0.13528160380079834	-0.04827419646888167	0.9617077266672706	1	-6.663247138982079	EIF5	TP: T2 vs T0	country, cancer_type, toxicity
0.04122264816079896	0.3681089623457912	0.04819193226146071	0.9617729290022888	1	-6.663251128659383	MMP3	TP: T2 vs T0	country, cancer_type, toxicity
0.029258642232403178	0.37735849056603776	0.04795499329808453	0.9619607275046933	1	-6.663262581785308	CIAPIN1	TP: T2 vs T0	country, cancer_type, toxicity
0.01301541024573083	0.05660377358490566	0.04795025878142237	0.9619644801184432	1	-6.663262810066593	IL36G	TP: T2 vs T0	country, cancer_type, toxicity
0.023176436928323246	0.11641367927249646	0.04742823991152188	0.9623782415468052	1	-6.663287841699916	PPP1CA	TP: T2 vs T0	country, cancer_type, toxicity
-0.03731571613506768	1.9215787408200284	-0.04719105756370399	0.962566239953849	1	-6.663299124449134	ALPL	TP: T2 vs T0	country, cancer_type, toxicity
0.056550679899109446	0.6487254695207083	0.04708712072476798	0.9626486243352651	1	-6.663304050894762	TKFC	TP: T2 vs T0	country, cancer_type, toxicity
-0.028529779258642085	0.6792452830188679	-0.046810981785362915	0.9628675047985897	1	-6.663317086693555	IDS genes	TP: T2 vs T0	country, cancer_type, toxicity
0.03813974195800063	0.2200335490145658	0.04645529920176703	0.963149439481835	1	-6.663333764568922	MYH7	TP: T2 vs T0	country, cancer_type, toxicity
0.024724971348826896	0.15414952832910023	0.04634603507759226	0.963236049533044	1	-6.663338862400498	IDE	TP: T2 vs T0	country, cancer_type, toxicity
0.05071467819412945	3.7517601654116057	0.045870132626274984	0.9636132868521602	1	-6.663360926131063	DBH	TP: T2 vs T0	country, cancer_type, toxicity
0.033918040652407555	0.3869768868740931	0.04527721427233227	0.9640832918446893	1	-6.663388096362119	EPB41	TP: T2 vs T0	country, cancer_type, toxicity
-0.043585126118268924	3.362874975035521	-0.04374748948676501	0.9652959602363339	1	-6.663456563025382	HBA2 genes	TP: T2 vs T0	country, cancer_type, toxicity
0.044404974359328	0.5146507158846639	0.043460671740806825	0.9655233403987736	1	-6.663469138351231	USP5	TP: T2 vs T0	country, cancer_type, toxicity
0.04606719399070652	0.5329573697828894	0.04335986469316875	0.9656032577705357	1	-6.663473538522916	MPP1	TP: T2 vs T0	country, cancer_type, toxicity
0.007873227461239196	4.7525219100016205	0.04318253575557575	0.9657438406983038	1	-6.663481254038045	VCAM1	TP: T2 vs T0	country, cancer_type, toxicity
-0.01793738937764844	0.10537665095700295	-0.04287655949793382	0.9659864152995743	1	-6.663494492608268	DNM1L	TP: T2 vs T0	country, cancer_type, toxicity
0.06425852045140656	1.7502924673005589	0.04235374067922929	0.9664009078033773	1	-6.663516895400439	PKHD1L1	TP: T2 vs T0	country, cancer_type, toxicity
0.07757026388763633	1.1759672131464785	0.04221493756397043	0.9665109529564772	1	-6.6635227969485005	FLG2	TP: T2 vs T0	country, cancer_type, toxicity
0.013015410245730608	0.07547169811320754	0.04201363992245833	0.9666705458600378	1	-6.663531321184841	CLPX	TP: T2 vs T0	country, cancer_type, toxicity
0.012703040399833443	0.07547169811320754	0.041788110916158	0.9668493515250176	1	-6.663540823140549	KRT32	TP: T2 vs T0	country, cancer_type, toxicity
-0.021210743329635573	1.4628481719554232	-0.04176262057966451	0.9668695610807959	1	-6.663541893879077	LAMP2	TP: T2 vs T0	country, cancer_type, toxicity
-0.04363799331551199	0.7632856135205012	-0.0409003592099684	0.9675532023942893	1	-6.6635777289232365	KRT7	TP: T2 vs T0	country, cancer_type, toxicity
0.030227847755241122	0.6511278302703195	0.04087793392847623	0.9675709825416896	1	-6.66357865093032	PRNP	TP: T2 vs T0	country, cancer_type, toxicity
0.04579683912510146	1.6226606967501975	0.040109779816023435	0.9681800325323087	1	-6.663609928004343	IGHG4	TP: T2 vs T0	country, cancer_type, toxicity
-0.024199656366136413	0.24848915097060967	-0.039602037461845846	0.9685826191669938	1	-6.66363027616774	COL2A1	TP: T2 vs T0	country, cancer_type, toxicity
-0.00820721691026094	5.415683241438874	-0.03901524999580095	0.9690478906129494	1	-6.663653469247152	FGA	TP: T2 vs T0	country, cancer_type, toxicity
-0.013536026655561972	0.9245283018867925	-0.03900693348346088	0.9690544849628172	1	-6.663653795473543	IGKV3D-20	TP: T2 vs T0	country, cancer_type, toxicity
-0.013536026655561084	0.9245283018867925	-0.03900693348345833	0.9690544849628192	1	-6.663653795473543	ZNF484	TP: T2 vs T0	country, cancer_type, toxicity
-0.013536026655560862	0.9245283018867925	-0.039006933483457705	0.9690544849628198	1	-6.663653795473543	EFNA1	TP: T2 vs T0	country, cancer_type, toxicity
-0.01353602665556064	0.9245283018867925	-0.03900693348345711	0.9690544849628202	1	-6.663653795473543	GBP6	TP: T2 vs T0	country, cancer_type, toxicity
0.013536026655560238	0.07547169811320754	0.03900693348345591	0.9690544849628211	1	-6.663653795473543	PREP	TP: T2 vs T0	country, cancer_type, toxicity
0.013536026655560161	0.07547169811320754	0.039006933483455686	0.9690544849628213	1	-6.663653795473543	AZU1	TP: T2 vs T0	country, cancer_type, toxicity
0.013536026655560154	0.07547169811320754	0.039006933483455665	0.9690544849628213	1	-6.663653795473543	NPM1	TP: T2 vs T0	country, cancer_type, toxicity
0.013536026655560165	0.07547169811320754	0.0390069334834557	0.9690544849628213	1	-6.663653795473543	HNRNPD	TP: T2 vs T0	country, cancer_type, toxicity
0.013536026655560144	0.07547169811320754	0.03900693348345564	0.9690544849628213	1	-6.663653795473543	AIF1	TP: T2 vs T0	country, cancer_type, toxicity
0.013536026655560161	0.07547169811320754	0.039006933483455686	0.9690544849628213	1	-6.663653795473543	CHMP1B	TP: T2 vs T0	country, cancer_type, toxicity
0.01353602665555904	0.07547169811320754	0.03900693348345247	0.9690544849628239	1	-6.663653795473543	PYM1	TP: T2 vs T0	country, cancer_type, toxicity
0.013223656809662754	0.07547169811320754	0.03822243614733079	0.9696765403255286	1	-6.663684255762224	HMGN1	TP: T2 vs T0	country, cancer_type, toxicity
0.013223656809662698	0.07547169811320754	0.03822243614733066	0.9696765403255287	1	-6.663684255762224	PPP5C	TP: T2 vs T0	country, cancer_type, toxicity
-0.008444891496051543	3.4585293130751227	-0.03783216535508195	0.9699860068037824	1	-6.663699178621095	F9	TP: T2 vs T0	country, cancer_type, toxicity
0.04120582793600705	0.7918379695343148	0.03725540364761847	0.9704433603867577	1	-6.6637209519734775	PSMD9	TP: T2 vs T0	country, cancer_type, toxicity
-0.056358719189929074	1.1700143485101024	-0.03636915557100894	0.9711461462758026	1	-6.663753756923087	BIN2	TP: T2 vs T0	country, cancer_type, toxicity
0.021241149521033953	0.6226415094339622	0.03618215340330857	0.9712944401066628	1	-6.663760578010806	PHF20L1	TP: T2 vs T0	country, cancer_type, toxicity
-0.05834026504192091	0.798212868378775	-0.036181045888842356	0.9712953183752788	1	-6.663760618303749	VASP	TP: T2 vs T0	country, cancer_type, toxicity
0.028344711883645374	0.4215066038280118	0.03606791399437486	0.9713850331420097	1	-6.663764727704592	GLRX3	TP: T2 vs T0	country, cancer_type, toxicity
-0.02558943279660599	0.5379202831005082	-0.03590929544879904	0.9715108199248949	1	-6.663770467691601	GDF2	TP: T2 vs T0	country, cancer_type, toxicity
0.019130499002193435	0.1619804245419086	0.0350260072763062	0.9722112934207635	1	-6.6638019688946475	TPP2	TP: T2 vs T0	country, cancer_type, toxicity
-0.01155768429820904	0.09433962264150944	-0.03425450440140893	0.9728231360256194	1	-6.663828841606359	PSMD1	TP: T2 vs T0	country, cancer_type, toxicity
-0.011765930862140728	0.09433962264150944	-0.033276179110091106	0.9735990234633152	1	-6.663862057646766	IGHV1-3	TP: T2 vs T0	country, cancer_type, toxicity
0.013640149937526047	0.1509433962264151	0.03314776145205226	0.9737008705067065	1	-6.6638663462234025	REXO2	TP: T2 vs T0	country, cancer_type, toxicity
0.027109499933225756	2.3674887927039343	0.03296903753106485	0.9738426157919617	1	-6.663872287207562	LSR	TP: T2 vs T0	country, cancer_type, toxicity
-0.014056643065390007	0.8679245283018868	-0.03270474931230675	0.9740522233702626	1	-6.663881013583021	PIAS4	TP: T2 vs T0	country, cancer_type, toxicity
0.014529435247400357	2.048105532266718	0.03268953001936788	0.9740642938821	1	-6.663881513961193	F7	TP: T2 vs T0	country, cancer_type, toxicity
0.014577259475218818	0.1509433962264151	0.032617383569977836	0.9741215137440756	1	-6.663883882815055	CPNE3	TP: T2 vs T0	country, cancer_type, toxicity
0.03376813538451129	0.3862100569779168	0.032005906619526854	0.9746064859555768	1	-6.663903749871135	MUC5B	TP: T2 vs T0	country, cancer_type, toxicity
0.01161025556186912	2.2729271542131166	0.03192744319875257	0.9746687172634976	1	-6.663906271953549	FCGR3A	TP: T2 vs T0	country, cancer_type, toxicity
0.018032896423490354	0.16518655664459375	0.03184254209853814	0.9747360546359543	1	-6.663908993992035	OSTF1	TP: T2 vs T0	country, cancer_type, toxicity
0.015097875885048018	0.16981132075471697	0.03132456463401222	0.9751468806666387	1	-6.663925444020747	HCK genes	TP: T2 vs T0	country, cancer_type, toxicity
0.02669838805049851	0.2844682188122798	0.031035034638897074	0.9753765199998995	1	-6.663934521430355	MYL1	TP: T2 vs T0	country, cancer_type, toxicity
-0.020364056946056364	1.993971779768634	-0.03088651552960209	0.9754943180417657	1	-6.663939145127102	COL3A1	TP: T2 vs T0	country, cancer_type, toxicity
0.01416076634735558	0.20754716981132076	0.03087172954655179	0.9755060455854714	1	-6.663939604230367	IGKV1D-13	TP: T2 vs T0	country, cancer_type, toxicity
0.01874219075385211	0.5283018867924528	0.030702854311890238	0.9756399898363342	1	-6.66394483219619	CIT	TP: T2 vs T0	country, cancer_type, toxicity
0.02250864228646765	0.2516952830732948	0.030491867894385037	0.9758073357826478	1	-6.663951323528868	SULT1A1	TP: T2 vs T0	country, cancer_type, toxicity
0.018013327780092014	0.4339622641509434	0.030268367076823052	0.9759846088478485	1	-6.663958151066297	SYCN	TP: T2 vs T0	country, cancer_type, toxicity
0.014785506039150242	0.16981132075471697	0.03017566961243552	0.9760581336085055	1	-6.663960968066882	BID	TP: T2 vs T0	country, cancer_type, toxicity
-0.01770095793419546	0.6415094339622641	-0.030066259530773826	0.9761449145704415	1	-6.663964281833304	IGHV4-28	TP: T2 vs T0	country, cancer_type, toxicity
0.0144731361932528	0.16981132075471697	0.029997818411197752	0.9761992002663888	1	-6.663966348629493	GSTM5	TP: T2 vs T0	country, cancer_type, toxicity
0.040165837838272545	0.4763535961979838	0.029431518146628685	0.9766483790872477	1	-6.6639832691438325	ANXA3	TP: T2 vs T0	country, cancer_type, toxicity
0.007894194170034119	3.381767888861995	0.02933168390202382	0.9767275665477404	1	-6.6639862186621155	SERPINA11	TP: T2 vs T0	country, cancer_type, toxicity
-0.01836808605092566	2.2175291252196927	-0.02930749172533809	0.9767467555605569	1	-6.6639869318910305	PSMA3	TP: T2 vs T0	country, cancer_type, toxicity
0.04421730411742164	2.4472219597810585	0.02915079682477727	0.9768710448556458	1	-6.663991537288836	CAPN1	TP: T2 vs T0	country, cancer_type, toxicity
0.01478550603915016	0.18867924528301888	0.028865280425181446	0.9770975159487679	1	-6.663999865385042	FAS	TP: T2 vs T0	country, cancer_type, toxicity
0.01572261557684318	0.32075471698113206	0.028455907136006788	0.9774222334262084	1	-6.66401166318937	LIPG	TP: T2 vs T0	country, cancer_type, toxicity
0.015618492294877218	0.24528301886792453	0.02829269133183601	0.9775516983133401	1	-6.664016319951068	LY6G6F genes	TP: T2 vs T0	country, cancer_type, toxicity
0.03809844202306778	1.0218992162452003	0.02816959655323941	0.9776493390882961	1	-6.664019814288551	ACTR3	TP: T2 vs T0	country, cancer_type, toxicity
0.024069704048719	0.7974464623866112	0.028140154445198358	0.9776726930972663	1	-6.664020647814828	S100A12	TP: T2 vs T0	country, cancer_type, toxicity
-0.011037067888379881	0.11320754716981132	-0.027539915429186677	0.9781488177481543	1	-6.664037450974204	EIF4E	TP: T2 vs T0	country, cancer_type, toxicity
0.016034985422740594	0.2830188679245283	0.027441243859453564	0.9782270872878676	1	-6.664040178526401	CPPED1	TP: T2 vs T0	country, cancer_type, toxicity
0.023110682446670694	2.6104508370096404	0.027225622873644013	0.9783981257097475	1	-6.6640461048100414	LILRA3	TP: T2 vs T0	country, cancer_type, toxicity
0.014681382757184613	0.24528301886792453	0.02719992891267428	0.9784185071642956	1	-6.664046807884285	APLP2	TP: T2 vs T0	country, cancer_type, toxicity
-0.005827222146844946	2.8932641456680694	-0.026777979389204586	0.9787532160977879	1	-6.664058258898551	ALCAM	TP: T2 vs T0	country, cancer_type, toxicity
0.011501314539164396	0.07867783021589268	0.026597865068150622	0.9788960918851138	1	-6.664063092385653	ACO2	TP: T2 vs T0	country, cancer_type, toxicity
0.017789423678385097	0.3649028302431061	0.026114663763111626	0.9792793950363199	1	-6.664075898273061	FGFR4	TP: T2 vs T0	country, cancer_type, toxicity
0.019092223626651306	2.253509298634635	0.02581578657656251	0.979516484142798	1	-6.664083701653519	PARK7	TP: T2 vs T0	country, cancer_type, toxicity
-0.012447040312980495	0.11641367927249646	-0.025607987672384133	0.979681325048593	1	-6.664089074139051	LMNB1	TP: T2 vs T0	country, cancer_type, toxicity
0.023586849406867394	0.4603536545648716	0.024608755296569904	0.9804739997983072	1	-6.664114302171697	RGS10	TP: T2 vs T0	country, cancer_type, toxicity
0.011006220047060644	0.13528160380079834	0.024513479599602032	0.9805495815079198	1	-6.664116655209267	CST7	TP: T2 vs T0	country, cancer_type, toxicity
0.012021930948993509	0.13528160380079834	0.024004757078701162	0.9809531514454851	1	-6.664129064721883	PDIA5	TP: T2 vs T0	country, cancer_type, toxicity
0.015538956462174625	0.9501773587082731	0.023731330916865325	0.9811700627016232	1	-6.6641356270180285	NME1	TP: T2 vs T0	country, cancer_type, toxicity
-0.010412328196584775	0.1509433962264151	-0.02372148572466025	0.9811778730016897	1	-6.664135861902974	AOX1	TP: T2 vs T0	country, cancer_type, toxicity
0.013792026742412936	0.24848915097060967	0.02294923084509346	0.9817905170995709	1	-6.664153982575213	PTGR1	TP: T2 vs T0	country, cancer_type, toxicity
0.01907488593418316	1.7360686861827974	0.02284249654491658	0.9818751922777031	1	-6.664156439887805	NIF3L1	TP: T2 vs T0	country, cancer_type, toxicity
-0.020703227161686905	0.30333614334058173	-0.022765168415950388	0.9819365388847026	1	-6.664158213034847	ALOX12	TP: T2 vs T0	country, cancer_type, toxicity
-0.029150419006707784	1.9417747658745836	-0.0224386432275748	0.982195581828367	1	-6.664165634014592	CAPZB	TP: T2 vs T0	country, cancer_type, toxicity
0.01702188409441807	0.5866931604726054	0.022430555398835234	0.9822019981880052	1	-6.6641658164671	SUMO2	TP: T2 vs T0	country, cancer_type, toxicity
-0.03807597415507091	1.3545037329482632	-0.021682278226413682	0.9827956379350435	1	-6.664182412228675	CASP14	TP: T2 vs T0	country, cancer_type, toxicity
0.010453583686558687	2.912389271166719	0.021497935350019225	0.9829418864148217	1	-6.664186414265478	IGHG2	TP: T2 vs T0	country, cancer_type, toxicity
0.01604312861699303	0.2955052471277733	0.02133806889938288	0.9830687169941058	1	-6.664189857259659	CST4	TP: T2 vs T0	country, cancer_type, toxicity
-0.015455504570702772	2.742022757118081	-0.02124240411557314	0.9831446131795409	1	-6.664191905272294	HEXB	TP: T2 vs T0	country, cancer_type, toxicity
0.017011859597964252	0.37593985855859957	0.021153930531338752	0.9832148043273035	1	-6.6641937911434885	CCT7	TP: T2 vs T0	country, cancer_type, toxicity
0.010308204914620034	0.7735849056603774	0.021021865793564926	0.9833195790765513	1	-6.664196591545003	SRBD1	TP: T2 vs T0	country, cancer_type, toxicity
0.016852020841556736	0.2745423921770423	0.020775815072601136	0.9835147864235865	1	-6.66420176221764	H1-4	TP: T2 vs T0	country, cancer_type, toxicity
-0.019575003824483544	0.3581831357105537	-0.020238809707461166	0.9839408297187122	1	-6.66421283578975	SRC	TP: T2 vs T0	country, cancer_type, toxicity
-0.007209342761629767	3.8459067313334954	-0.020108806719022532	0.9840439707480904	1	-6.664215472981578	SLC38A10	TP: T2 vs T0	country, cancer_type, toxicity
0.019139768772922228	0.5611055414117512	0.019981159170707374	0.9841452432999075	1	-6.664218045856759	PAFAH1B1	TP: T2 vs T0	country, cancer_type, toxicity
-0.00978758850478978	0.20754716981132076	-0.019436097069626023	0.9845776856542766	1	-6.664228847828992	SIAE	TP: T2 vs T0	country, cancer_type, toxicity
0.019946586883956147	0.9199342566569825	0.019348338524447232	0.9846473121283473	1	-6.664230559095663	HNRNPK	TP: T2 vs T0	country, cancer_type, toxicity
-0.023798857412809127	2.444333784463773	-0.01903501260997327	0.9848959017645655	1	-6.66423660567951	AMY1B genes	TP: T2 vs T0	country, cancer_type, toxicity
